"month","item","definition","uni_lemma","learned","value"
22,235,"martello","hammer",0,21.681375539
22,243,"pianta","plant",0,19.902161254
22,244,"piatto","dish",1,36.902105212
22,246,"sapone","soap",1,23.592727032
22,247,"scatola","box",0,29.832363707
22,248,"scopa","broom",0,27.682956472
22,251,"soldi","money",1,19.516813099
22,252,"spazzolino da denti","toothbrush",0,32.762340089
22,256,"tazza","cup",0,33.106002918
22,257,"telefono","telephone",1,25.237626615
22,260,"vasino","potty",0,27.66167747
22,261,"armadio","closet",0,32.154267394
22,262,"bagno","bathroom",1,34.098002782
22,264,"camera","room",0,28.087662066
22,266,"cassetto","drawer",0,31.12773584
22,267,"cucina","kitchen",0,33.864042539
22,268,"culla","crib",0,38.868349387
22,269,"divano","couch",0,35.104753133
22,270,"doccia","shower",0,29.396992413
22,272,"finestra","window",0,33.377986423
22,275,"frigorifero","refrigerator",0,40.652331554
22,276,"lavandino","sink",0,33.798468529
22,277,"lavatrice","washing machine",0,15.276195231
22,286,"scala","stairs",0,21.404330826
22,287,"sedia","chair",1,35.130164308
22,288,"seggiolone","high chair",0,2.391048247
22,290,"tavolo","table",0,29.218611732
22,291,"televisione/TV","tv",1,19.001764743
22,292,"terrazza","porch",0,29.014506937
22,293,"vasca da bagno","bathtub",0,36.915901249
22,294,"albero","tree",0,28.262920252
22,300,"cielo","sky",0,27.417669946
22,306,"garage","garage",0,29.069183706
22,307,"luna","moon",1,26.601728329
22,309,"neve","snow",0,21.777045363
22,310,"nuvola","cloud",0,24.811165645
22,311,"pioggia","rain",1,16.647016553
22,315,"sasso","stone",1,21.318367473
22,317,"sole","sun",1,24.216138566
22,318,"stella","star",1,20.460820079
22,319,"strada","street",0,26.162897806
22,324,"vento","wind",0,19.499775704
23,1,"organo genitale femminile","vagina",0,26.966862187
23,3,"ombelico","belly button",0,27.210946981
23,7,"lingua","tongue",0,29.371886929
23,13,"faccia","face",1,32.318065728
23,18,"braccio","arm",0,31.043276647
23,23,"sciarpa","scarf",0,33.67980843
23,30,"mutande","underpants",0,16.731924003
23,31,"maglione","sweater",0,36.678490404
23,33,"guanti","gloves",0,18.240523964
23,36,"giacca","jacket",0,32.544869317
23,37,"collana","necklace",0,31.030877011
23,43,"calze","sock",1,27.308205227
23,45,"bottone","button",0,25.849908006
23,50,"yogurt","yogurt",0,19.211949238
23,59,"sugo","sauce",0,11.125598604
23,69,"piselli","peas",0,10.931381897
23,98,"cracker","cracker",1,21.737775701
23,101,"cioccolata","chocolate",1,7.926793131
23,103,"carote","carrots",0,15.315905143
23,121,"secchiello","bucket",0,27.233733768
23,128,"favola/storia","book",0,29.653106187
23,129,"cubi","block",0,24.368631208
23,135,"trattore","tractor",0,27.636621055
23,137,"passeggino","stroller",1,34.705525503
23,138,"motocicletta","motorcycle",0,30.937296086
23,142,"camion","truck",1,23.041500849
23,144,"barca","boat",1,34.071386707
23,145,"automobile","car",0,33.050923927
23,146,"autobus","bus",0,27.830270584
23,150,"uccellino","bird",1,24.009001842
23,151,"topo","mouse",0,25.307787941
23,152,"tigre","tiger",0,23.945883311
23,153,"tartaruga","turtle",0,24.26009407
23,156,"scimmia","monkey",0,26.158090106
23,157,"rana","frog",0,29.6613781
23,159,"pinguino","penguin",0,23.3535273
23,161,"pecora","sheep",1,23.50752251
23,162,"papera","duck",0,23.740411661
23,163,"orso","bear",1,21.12090331
23,164,"oca","goose",0,20.206799902
23,167,"maiale","pig",0,23.425275484
23,169,"leone","lion",0,29.22850371
23,172,"giraffa","giraffe",0,24.731892581
23,174,"gallo","rooster",0,24.184264027
23,175,"gallina","hen",1,26.495741468
23,176,"formica","ant",0,17.888339012
23,179,"elefante","elephant",1,21.305925703
23,181,"coniglio","bunny",0,27.64368102
23,187,"asino","donkey",0,20.672658638
23,189,"animale","animal",0,15.572483207
23,190,"agnello","lamb",0,20.795979968
23,203,"organo genitale maschile","penis",0,35.020489927
23,206,"sederino","butt",1,26.252408918
23,215,"bottiglia","bottle",1,28.809366109
23,221,"coltello","knife",1,31.245634058
23,223,"coperta","blanket",0,37.406183539
23,225,"cuscino","pillow",0,34.297785782
23,228,"fazzoletto","tissue",0,24.941277226
23,229,"forbici","scissors",0,23.892134616
23,230,"forchetta","fork",1,32.125509147
23,232,"giornale","paper",0,28.090875935
23,235,"martello","hammer",0,21.681375539
23,243,"pianta","plant",0,19.902161254
23,247,"scatola","box",0,29.832363707
23,248,"scopa","broom",1,27.682956472
23,252,"spazzolino da denti","toothbrush",0,32.762340089
23,256,"tazza","cup",0,33.106002918
23,260,"vasino","potty",0,27.66167747
23,261,"armadio","closet",0,32.154267394
23,264,"camera","room",0,28.087662066
23,266,"cassetto","drawer",0,31.12773584
23,267,"cucina","kitchen",0,33.864042539
23,268,"culla","crib",0,38.868349387
23,269,"divano","couch",0,35.104753133
23,270,"doccia","shower",0,29.396992413
23,272,"finestra","window",0,33.377986423
23,275,"frigorifero","refrigerator",0,40.652331554
23,276,"lavandino","sink",0,33.798468529
23,277,"lavatrice","washing machine",0,15.276195231
23,286,"scala","stairs",0,21.404330826
23,288,"seggiolone","high chair",0,2.391048247
23,290,"tavolo","table",0,29.218611732
23,292,"terrazza","porch",0,29.014506937
23,293,"vasca da bagno","bathtub",0,36.915901249
23,294,"albero","tree",1,28.262920252
23,300,"cielo","sky",1,27.417669946
23,306,"garage","garage",0,29.069183706
23,309,"neve","snow",0,21.777045363
23,310,"nuvola","cloud",0,24.811165645
23,319,"strada","street",0,26.162897806
23,324,"vento","wind",0,19.499775704
24,1,"organo genitale femminile","vagina",0,26.966862187
24,3,"ombelico","belly button",0,27.210946981
24,7,"lingua","tongue",1,29.371886929
24,18,"braccio","arm",1,31.043276647
24,23,"sciarpa","scarf",0,33.67980843
24,30,"mutande","underpants",0,16.731924003
24,31,"maglione","sweater",0,36.678490404
24,33,"guanti","gloves",1,18.240523964
24,36,"giacca","jacket",0,32.544869317
24,37,"collana","necklace",1,31.030877011
24,45,"bottone","button",1,25.849908006
24,50,"yogurt","yogurt",1,19.211949238
24,59,"sugo","sauce",0,11.125598604
24,69,"piselli","peas",0,10.931381897
24,103,"carote","carrots",1,15.315905143
24,121,"secchiello","bucket",1,27.233733768
24,128,"favola/storia","book",0,29.653106187
24,129,"cubi","block",0,24.368631208
24,135,"trattore","tractor",0,27.636621055
24,138,"motocicletta","motorcycle",1,30.937296086
24,145,"automobile","car",1,33.050923927
24,146,"autobus","bus",0,27.830270584
24,151,"topo","mouse",1,25.307787941
24,152,"tigre","tiger",0,23.945883311
24,153,"tartaruga","turtle",0,24.26009407
24,156,"scimmia","monkey",0,26.158090106
24,157,"rana","frog",0,29.6613781
24,159,"pinguino","penguin",0,23.3535273
24,162,"papera","duck",0,23.740411661
24,164,"oca","goose",0,20.206799902
24,167,"maiale","pig",1,23.425275484
24,169,"leone","lion",1,29.22850371
24,172,"giraffa","giraffe",0,24.731892581
24,174,"gallo","rooster",1,24.184264027
24,176,"formica","ant",0,17.888339012
24,181,"coniglio","bunny",0,27.64368102
24,187,"asino","donkey",0,20.672658638
24,189,"animale","animal",0,15.572483207
24,190,"agnello","lamb",0,20.795979968
24,203,"organo genitale maschile","penis",0,35.020489927
24,223,"coperta","blanket",1,37.406183539
24,225,"cuscino","pillow",1,34.297785782
24,228,"fazzoletto","tissue",0,24.941277226
24,229,"forbici","scissors",1,23.892134616
24,232,"giornale","paper",0,28.090875935
24,235,"martello","hammer",0,21.681375539
24,243,"pianta","plant",0,19.902161254
24,247,"scatola","box",0,29.832363707
24,252,"spazzolino da denti","toothbrush",1,32.762340089
24,256,"tazza","cup",1,33.106002918
24,260,"vasino","potty",0,27.66167747
24,261,"armadio","closet",0,32.154267394
24,264,"camera","room",0,28.087662066
24,266,"cassetto","drawer",0,31.12773584
24,267,"cucina","kitchen",1,33.864042539
24,268,"culla","crib",0,38.868349387
24,269,"divano","couch",0,35.104753133
24,270,"doccia","shower",1,29.396992413
24,272,"finestra","window",0,33.377986423
24,275,"frigorifero","refrigerator",0,40.652331554
24,276,"lavandino","sink",0,33.798468529
24,277,"lavatrice","washing machine",1,15.276195231
24,286,"scala","stairs",1,21.404330826
24,288,"seggiolone","high chair",1,2.391048247
24,290,"tavolo","table",1,29.218611732
24,292,"terrazza","porch",0,29.014506937
24,293,"vasca da bagno","bathtub",0,36.915901249
24,306,"garage","garage",0,29.069183706
24,309,"neve","snow",1,21.777045363
24,310,"nuvola","cloud",0,24.811165645
24,319,"strada","street",0,26.162897806
24,324,"vento","wind",0,19.499775704
25,1,"organo genitale femminile","vagina",0,26.966862187
25,3,"ombelico","belly button",1,27.210946981
25,23,"sciarpa","scarf",0,33.67980843
25,30,"mutande","underpants",1,16.731924003
25,31,"maglione","sweater",1,36.678490404
25,36,"giacca","jacket",0,32.544869317
25,59,"sugo","sauce",1,11.125598604
25,69,"piselli","peas",1,10.931381897
25,128,"favola/storia","book",1,29.653106187
25,129,"cubi","block",0,24.368631208
25,135,"trattore","tractor",1,27.636621055
25,146,"autobus","bus",0,27.830270584
25,152,"tigre","tiger",0,23.945883311
25,153,"tartaruga","turtle",1,24.26009407
25,156,"scimmia","monkey",1,26.158090106
25,157,"rana","frog",1,29.6613781
25,159,"pinguino","penguin",0,23.3535273
25,162,"papera","duck",0,23.740411661
25,164,"oca","goose",0,20.206799902
25,172,"giraffa","giraffe",1,24.731892581
25,176,"formica","ant",1,17.888339012
25,181,"coniglio","bunny",1,27.64368102
25,187,"asino","donkey",0,20.672658638
25,189,"animale","animal",0,15.572483207
25,190,"agnello","lamb",0,20.795979968
25,203,"organo genitale maschile","penis",1,35.020489927
25,228,"fazzoletto","tissue",1,24.941277226
25,232,"giornale","paper",1,28.090875935
25,235,"martello","hammer",0,21.681375539
25,243,"pianta","plant",1,19.902161254
25,247,"scatola","box",0,29.832363707
25,260,"vasino","potty",0,27.66167747
25,261,"armadio","closet",0,32.154267394
25,264,"camera","room",1,28.087662066
25,266,"cassetto","drawer",1,31.12773584
25,268,"culla","crib",0,38.868349387
25,269,"divano","couch",1,35.104753133
25,272,"finestra","window",1,33.377986423
25,275,"frigorifero","refrigerator",1,40.652331554
25,276,"lavandino","sink",1,33.798468529
25,292,"terrazza","porch",0,29.014506937
25,293,"vasca da bagno","bathtub",0,36.915901249
25,306,"garage","garage",0,29.069183706
25,310,"nuvola","cloud",1,24.811165645
25,319,"strada","street",1,26.162897806
25,324,"vento","wind",1,19.499775704
26,1,"organo genitale femminile","vagina",0,26.966862187
26,23,"sciarpa","scarf",0,33.67980843
26,36,"giacca","jacket",1,32.544869317
26,129,"cubi","block",0,24.368631208
26,146,"autobus","bus",1,27.830270584
26,152,"tigre","tiger",1,23.945883311
26,159,"pinguino","penguin",0,23.3535273
26,162,"papera","duck",1,23.740411661
26,164,"oca","goose",1,20.206799902
26,187,"asino","donkey",0,20.672658638
26,189,"animale","animal",1,15.572483207
26,190,"agnello","lamb",0,20.795979968
26,235,"martello","hammer",1,21.681375539
26,247,"scatola","box",0,29.832363707
26,260,"vasino","potty",1,27.66167747
26,261,"armadio","closet",1,32.154267394
26,268,"culla","crib",0,38.868349387
26,292,"terrazza","porch",0,29.014506937
26,293,"vasca da bagno","bathtub",0,36.915901249
26,306,"garage","garage",0,29.069183706
27,1,"organo genitale femminile","vagina",0,26.966862187
27,23,"sciarpa","scarf",1,33.67980843
27,129,"cubi","block",1,24.368631208
27,159,"pinguino","penguin",0,23.3535273
27,187,"asino","donkey",1,20.672658638
27,190,"agnello","lamb",0,20.795979968
27,247,"scatola","box",0,29.832363707
27,268,"culla","crib",0,38.868349387
27,292,"terrazza","porch",0,29.014506937
27,293,"vasca da bagno","bathtub",0,36.915901249
27,306,"garage","garage",0,29.069183706
28,1,"organo genitale femminile","vagina",0,26.966862187
28,159,"pinguino","penguin",0,23.3535273
28,190,"agnello","lamb",0,20.795979968
28,247,"scatola","box",1,29.832363707
28,268,"culla","crib",0,38.868349387
28,292,"terrazza","porch",0,29.014506937
28,293,"vasca da bagno","bathtub",1,36.915901249
28,306,"garage","garage",0,29.069183706
29,1,"organo genitale femminile","vagina",0,26.966862187
29,159,"pinguino","penguin",0,23.3535273
29,190,"agnello","lamb",0,20.795979968
29,268,"culla","crib",0,38.868349387
29,292,"terrazza","porch",0,29.014506937
29,306,"garage","garage",1,29.069183706
30,1,"organo genitale femminile","vagina",1,26.966862187
30,159,"pinguino","penguin",1,23.3535273
30,190,"agnello","lamb",0,20.795979968
30,268,"culla","crib",0,38.868349387
30,292,"terrazza","porch",0,29.014506937
31,190,"agnello","lamb",0,20.795979968
31,268,"culla","crib",1,38.868349387
31,292,"terrazza","porch",0,29.014506937
32,190,"agnello","lamb",0,20.795979968
32,292,"terrazza","porch",0,29.014506937
33,190,"agnello","lamb",0,20.795979968
33,292,"terrazza","porch",1,29.014506937
34,190,"agnello","lamb",0,20.795979968
35,190,"agnello","lamb",0,20.795979968
36,190,"agnello","lamb",1,20.795979968
