"month","item","definition","uni_lemma","learned","value"
19,320,"sun","sun",0,550
19,321,"swing (object)","swing",0,550
19,322,"tree","tree",0,550
19,323,"water (not beverage)","water (not beverage)",1,550
19,324,"wind","wind",0,550
20,13,"alligator","alligator",0,1184
20,14,"animal","animal",0,1184
20,15,"ant","ant",0,1184
20,17,"bee","bee",0,1184
20,19,"bug","bug",0,1184
20,20,"bunny","bunny",1,1184
20,21,"butterfly","butterfly",0,1184
20,23,"chicken (animal)","chicken",0,1184
20,25,"deer","deer",0,1184
20,27,"donkey","donkey",0,1184
20,29,"elephant","elephant",0,1184
20,31,"frog","frog",0,1184
20,32,"giraffe","giraffe",0,1184
20,33,"goose","goose",0,1150
20,35,"horse","horse",0,1184
20,37,"lamb","lamb",0,1184
20,38,"lion","lion",0,1184
20,39,"monkey","monkey",0,1184
20,40,"moose","moose",0,1150
20,41,"mouse","mouse",0,1150
20,42,"owl","owl",0,1184
20,43,"penguin","penguin",0,1184
20,44,"pig","pig",0,1184
20,45,"pony","pony",0,1184
20,46,"puppy","puppy",0,1184
20,47,"rooster","rooster",0,1184
20,48,"sheep","sheep",0,1184
20,49,"squirrel","squirrel",0,1184
20,50,"teddybear","teddybear",0,0
20,51,"tiger","tiger",0,1184
20,52,"turkey","turkey",0,1184
20,53,"turtle","turtle",0,1184
20,54,"wolf","wolf",0,1184
20,55,"zebra","zebra",0,1184
20,56,"airplane","airplane",1,1184
20,57,"bicycle","bicycle",0,1184
20,58,"boat","boat",1,1184
20,59,"bus","bus",0,1184
20,61,"firetruck","firetruck",0,0
20,62,"helicopter","helicopter",0,1184
20,63,"motorcycle","motorcycle",0,1184
20,64,"sled","sled",0,1184
20,65,"stroller","stroller",0,1184
20,66,"tractor","tractor",0,1184
20,67,"train","train",0,1184
20,68,"tricycle","tricycle",0,1184
20,72,"bat","bat",0,1118
20,73,"block","block",0,1184
20,76,"chalk","chalk",0,1184
20,77,"crayon","crayon",0,1184
20,78,"doll","doll",0,1184
20,79,"game","game",0,1184
20,80,"glue","glue",0,1184
20,81,"pen","pen",0,1184
20,82,"pencil","pencil",0,1184
20,83,"play dough","play dough",0,0
20,84,"present","present",0,1184
20,85,"puzzle","puzzle",0,1184
20,86,"story","story",0,1184
20,87,"toy (object)","toy",0,1184
20,89,"applesauce","applesauce",0,1184
20,91,"beans","beans",0,1184
20,92,"bread","bread",0,1184
20,93,"butter","butter",0,1184
20,94,"cake","cake",0,1184
20,95,"candy","candy",0,1184
20,96,"carrots","carrots",0,1184
20,97,"cereal","cereal",0,1184
20,98,"cheerios","cheerios",0,1184
20,100,"chicken (food)","chicken (food)",0,1184
20,101,"chocolate","chocolate",0,1184
20,102,"coffee","coffee",0,1184
20,103,"coke","coke",0,1184
20,105,"corn","corn",0,1184
20,107,"donut","donut",0,1184
20,108,"drink (beverage)","drink (beverage)",0,1184
20,109,"egg","egg",0,1184
20,110,"fish (food)","fish (food)",0,1150
20,111,"food","food",0,1184
20,112,"french fries","french fries",0,0
20,113,"grapes","grapes",0,1184
20,114,"green beans","green beans",0,0
20,115,"gum","gum",0,1184
20,116,"hamburger","hamburger",0,1184
20,117,"ice","ice",0,1150
20,118,"ice cream","ice cream",0,0
20,119,"jello","jello",0,1184
20,120,"jelly","jelly",0,1184
20,122,"lollipop","lollipop",0,1184
20,123,"meat","meat",0,1184
20,124,"melon","melon",0,1184
20,126,"muffin","muffin",0,1184
20,127,"noodles","pasta",0,1184
20,128,"nuts","nuts",0,1184
20,129,"orange (food)","orange (food)",0,1184
20,130,"pancake","pancake",0,1184
20,131,"peas","peas",0,1150
20,132,"peanut butter","peanut butter",0,0
20,133,"pickle","pickle",0,1184
20,134,"pizza","pizza",0,1184
20,135,"popcorn","popcorn",0,1184
20,136,"popsicle","popsicle",0,1184
20,137,"potato chip","chips",0,0
20,138,"potato","potato",0,1184
20,139,"pretzel","pretzel",0,1184
20,140,"pudding","pudding",0,1184
20,141,"pumpkin","pumpkin",0,1184
20,142,"raisin","raisin",0,1184
20,143,"salt","salt",0,1184
20,144,"sandwich","sandwich",0,1184
20,145,"sauce","sauce",0,1184
20,146,"soda/pop","soda",0,0
20,147,"soup","soup",0,1184
20,148,"spaghetti","pasta",0,1184
20,149,"strawberry","strawberry",0,1184
20,150,"toast","toast",0,1184
20,153,"vitamins","vitamins",0,1184
20,155,"yogurt","yogurt",0,1184
20,156,"beads","beads",0,1184
20,157,"belt","belt",0,1184
20,158,"bib","bib",0,1184
20,159,"boots","boots",0,1184
20,160,"button","button",0,1184
20,161,"coat","coat",0,1151
20,163,"dress (object)","dress",0,1184
20,164,"gloves","gloves",0,1184
20,166,"jacket","jacket",0,1184
20,167,"jeans","jeans",0,1184
20,168,"mittens","mittens",0,1184
20,169,"necklace","necklace",0,1184
20,170,"pajamas","pajamas",0,1184
20,171,"pants","pants",0,1184
20,173,"shirt","shirt",0,1184
20,175,"shorts","shorts",0,1184
20,176,"slipper","slipper",0,1184
20,179,"sock","sock",0,1184
20,180,"sweater","sweater",0,1184
20,182,"underpants","underpants",0,1184
20,183,"zipper","zipper",0,1184
20,184,"ankle","ankle",0,1184
20,185,"arm","arm",0,1184
20,186,"belly button","belly button",1,0
20,187,"buttocks/bottom*","butt",0,0
20,188,"cheek","cheek",0,1150
20,189,"chin","chin",0,1184
20,192,"face","face",0,1184
20,193,"finger","finger",0,1184
20,194,"foot","foot",0,1184
20,196,"hand","hand",0,1184
20,197,"head","head",0,1151
20,198,"knee","knee",0,1184
20,199,"leg","leg",0,1184
20,200,"lips","lips",0,1184
20,204,"penis*","penis",0,1184
20,205,"shoulder","shoulder",0,1184
20,206,"toe","toe",0,1184
20,207,"tongue","tongue",0,1184
20,208,"tooth","tooth",0,1184
20,209,"tummy","tummy",0,1184
20,211,"basket","basket",0,1184
20,212,"blanket","blanket",1,1184
20,214,"bowl","bowl",0,1150
20,215,"box","box",0,1184
20,216,"broom","broom",0,1184
20,217,"brush","brush",0,1184
20,218,"bucket","bucket",0,1184
20,219,"camera","camera",0,1184
20,220,"can (object)","can",0,1151
20,221,"clock","clock",0,1184
20,222,"comb","comb",0,1184
20,224,"dish","dish",0,1150
20,225,"fork","fork",0,1184
20,226,"garbage","garbage",0,1184
20,227,"glass","glass",0,1184
20,228,"glasses","glasses",0,1184
20,229,"hammer","hammer",0,1184
20,230,"jar","jar",0,1150
20,231,"keys","keys",0,1150
20,232,"knife","knife",0,1184
20,233,"lamp","lamp",0,1184
20,234,"light","light",1,1184
20,235,"medicine","medicine",0,1184
20,236,"money","money",0,1184
20,237,"mop","mop",0,1184
20,238,"nail","nails",0,1184
20,239,"napkin","napkin",0,1184
20,240,"paper","paper",0,1184
20,241,"penny","penny",0,1184
20,242,"picture","picture",0,1184
20,243,"pillow","pillow",0,1184
20,244,"plant","plant",0,1184
20,245,"plate","plate",0,1184
20,246,"purse","purse",0,1184
20,247,"radio","radio",0,1184
20,248,"scissors","scissors",0,1184
20,249,"soap","soap",0,1184
20,251,"tape","tape",0,1184
20,252,"telephone","telephone",0,1184
20,253,"tissue/kleenex","tissue",0,0
20,254,"toothbrush","toothbrush",0,1184
20,255,"towel","towel",0,1184
20,256,"trash","trash",0,1184
20,258,"vacuum","vacuum",0,1184
20,260,"watch (object)","watch",0,1184
20,262,"bathroom","bathroom",0,1184
20,263,"bathtub","bathtub",0,1184
20,264,"bed","bed",1,1117
20,265,"bedroom","bedroom",0,1184
20,267,"chair","chair",0,1118
20,268,"closet","closet",0,1184
20,269,"couch","couch",0,1150
20,270,"crib","crib",0,1184
20,271,"door","door",1,1150
20,272,"drawer","drawer",0,1184
20,273,"dryer","dryer",0,1184
20,274,"garage","garage",0,1184
20,275,"high chair","high chair",0,0
20,276,"kitchen","kitchen",0,1184
20,277,"living room","living room",0,0
20,278,"oven","oven",0,1184
20,281,"potty","potty",0,1184
20,282,"rocking chair","rocking chair",0,0
20,283,"refrigerator","refrigerator",0,1184
20,284,"room","room",0,1184
20,285,"shower","shower",0,1184
20,286,"sink","sink",0,1184
20,288,"stairs","stairs",0,1184
20,289,"stove","stove",0,1184
20,290,"table","table",0,1184
20,291,"TV","tv",0,0
20,292,"window","window",0,1184
20,293,"washing machine","washing machine",0,0
20,294,"backyard","yard",0,1184
20,295,"cloud","cloud",0,1184
20,296,"flag","flag",0,1184
20,298,"garden","garden",0,1184
20,299,"grass","grass",0,1184
20,300,"hose","hose",0,1150
20,301,"ladder","ladder",0,1184
20,302,"lawn mower","lawn mower",0,0
20,303,"moon","moon",0,1184
20,304,"pool","pool",0,1184
20,305,"rain","rain",0,1184
20,306,"rock","rock",0,1184
20,307,"roof","roof",0,1184
20,308,"sandbox","sandbox",0,1184
20,309,"shovel","shovel",0,1184
20,310,"sidewalk","sidewalk",0,1184
20,311,"sky","sky",0,1184
20,312,"slide (object)","slide",0,1184
20,313,"snow","snow",0,1184
20,314,"snowman","snowman",0,1184
20,315,"sprinkler","sprinkler",0,1184
20,316,"star","star",0,1184
20,317,"stick","stick",0,1184
20,319,"street","street",0,1184
20,320,"sun","sun",0,1184
20,321,"swing (object)","swing",0,1184
20,322,"tree","tree",1,1184
20,324,"wind","wind",0,1184
21,13,"alligator","alligator",0,1794
21,14,"animal","animal",0,1794
21,15,"ant","ant",0,1794
21,17,"bee","bee",0,1794
21,19,"bug","bug",1,1794
21,21,"butterfly","butterfly",0,1794
21,23,"chicken (animal)","chicken",0,1794
21,25,"deer","deer",0,1753
21,27,"donkey","donkey",0,1794
21,29,"elephant","elephant",0,1794
21,31,"frog","frog",0,1794
21,32,"giraffe","giraffe",0,1794
21,33,"goose","goose",0,1752
21,35,"horse","horse",1,1794
21,37,"lamb","lamb",0,1794
21,38,"lion","lion",0,1794
21,39,"monkey","monkey",0,1794
21,40,"moose","moose",0,1752
21,41,"mouse","mouse",0,1752
21,42,"owl","owl",0,1794
21,43,"penguin","penguin",0,1794
21,44,"pig","pig",0,1794
21,45,"pony","pony",0,1794
21,46,"puppy","puppy",1,1794
21,47,"rooster","rooster",0,1794
21,48,"sheep","sheep",0,1794
21,49,"squirrel","squirrel",0,1794
21,50,"teddybear","teddybear",0,0
21,51,"tiger","tiger",0,1794
21,52,"turkey","turkey",0,1794
21,53,"turtle","turtle",0,1794
21,54,"wolf","wolf",0,1794
21,55,"zebra","zebra",0,1794
21,57,"bicycle","bicycle",1,1794
21,59,"bus","bus",1,1794
21,61,"firetruck","firetruck",0,0
21,62,"helicopter","helicopter",0,1794
21,63,"motorcycle","motorcycle",0,1794
21,64,"sled","sled",0,1794
21,65,"stroller","stroller",0,1794
21,66,"tractor","tractor",0,1794
21,67,"train","train",0,1794
21,68,"tricycle","tricycle",0,1794
21,72,"bat","bat",0,1670
21,73,"block","block",0,1794
21,76,"chalk","chalk",0,1794
21,77,"crayon","crayon",0,1794
21,78,"doll","doll",0,1794
21,79,"game","game",0,1794
21,80,"glue","glue",0,1794
21,81,"pen","pen",0,1794
21,82,"pencil","pencil",0,1794
21,83,"play dough","play dough",0,0
21,84,"present","present",0,1794
21,85,"puzzle","puzzle",0,1794
21,86,"story","story",0,1794
21,87,"toy (object)","toy",1,1794
21,89,"applesauce","applesauce",0,1794
21,91,"beans","beans",0,1794
21,92,"bread","bread",0,1754
21,93,"butter","butter",0,1794
21,94,"cake","cake",0,1794
21,95,"candy","candy",0,1794
21,96,"carrots","carrots",0,1794
21,97,"cereal","cereal",0,1794
21,98,"cheerios","cheerios",0,1794
21,100,"chicken (food)","chicken (food)",0,1794
21,101,"chocolate","chocolate",0,1794
21,102,"coffee","coffee",0,1794
21,103,"coke","coke",0,1794
21,105,"corn","corn",0,1794
21,107,"donut","donut",0,1794
21,108,"drink (beverage)","drink (beverage)",1,1794
21,109,"egg","egg",0,1794
21,110,"fish (food)","fish (food)",0,1752
21,111,"food","food",0,1794
21,112,"french fries","french fries",0,0
21,113,"grapes","grapes",0,1794
21,114,"green beans","green beans",0,0
21,115,"gum","gum",0,1794
21,116,"hamburger","hamburger",0,1794
21,117,"ice","ice",0,1752
21,118,"ice cream","ice cream",0,0
21,119,"jello","jello",0,1794
21,120,"jelly","jelly",0,1794
21,122,"lollipop","lollipop",0,1794
21,123,"meat","meat",0,1794
21,124,"melon","melon",0,1794
21,126,"muffin","muffin",0,1794
21,127,"noodles","pasta",0,1794
21,128,"nuts","nuts",0,1794
21,129,"orange (food)","orange (food)",0,1794
21,130,"pancake","pancake",0,1794
21,131,"peas","peas",0,1752
21,132,"peanut butter","peanut butter",0,0
21,133,"pickle","pickle",0,1794
21,134,"pizza","pizza",0,1794
21,135,"popcorn","popcorn",0,1794
21,136,"popsicle","popsicle",0,1794
21,137,"potato chip","chips",0,0
21,138,"potato","potato",0,1794
21,139,"pretzel","pretzel",0,1794
21,140,"pudding","pudding",0,1794
21,141,"pumpkin","pumpkin",0,1794
21,142,"raisin","raisin",0,1794
21,143,"salt","salt",0,1794
21,144,"sandwich","sandwich",0,1794
21,145,"sauce","sauce",0,1794
21,146,"soda/pop","soda",0,0
21,147,"soup","soup",0,1794
21,148,"spaghetti","pasta",0,1794
21,149,"strawberry","strawberry",0,1794
21,150,"toast","toast",0,1794
21,153,"vitamins","vitamins",0,1794
21,155,"yogurt","yogurt",0,1794
21,156,"beads","beads",0,1794
21,157,"belt","belt",0,1794
21,158,"bib","bib",0,1794
21,159,"boots","boots",0,1794
21,160,"button","button",0,1794
21,161,"coat","coat",0,1711
21,163,"dress (object)","dress",0,1794
21,164,"gloves","gloves",0,1794
21,166,"jacket","jacket",0,1794
21,167,"jeans","jeans",0,1794
21,168,"mittens","mittens",0,1794
21,169,"necklace","necklace",0,1794
21,170,"pajamas","pajamas",0,1794
21,171,"pants","pants",0,1794
21,173,"shirt","shirt",0,1794
21,175,"shorts","shorts",0,1794
21,176,"slipper","slipper",0,1794
21,179,"sock","sock",0,1794
21,180,"sweater","sweater",0,1794
21,182,"underpants","underpants",0,1794
21,183,"zipper","zipper",0,1794
21,184,"ankle","ankle",0,1794
21,185,"arm","arm",1,1794
21,187,"buttocks/bottom*","butt",0,0
21,188,"cheek","cheek",0,1752
21,189,"chin","chin",0,1794
21,192,"face","face",0,1794
21,193,"finger","finger",1,1794
21,194,"foot","foot",0,1794
21,196,"hand","hand",1,1794
21,197,"head","head",1,1713
21,198,"knee","knee",0,1794
21,199,"leg","leg",0,1794
21,200,"lips","lips",0,1794
21,204,"penis*","penis",0,1794
21,205,"shoulder","shoulder",0,1794
21,206,"toe","toe",1,1794
21,207,"tongue","tongue",0,1794
21,208,"tooth","tooth",0,1794
21,209,"tummy","tummy",0,1794
21,211,"basket","basket",0,1794
21,214,"bowl","bowl",0,1710
21,215,"box","box",0,1794
21,216,"broom","broom",0,1794
21,217,"brush","brush",0,1794
21,218,"bucket","bucket",0,1794
21,219,"camera","camera",0,1794
21,220,"can (object)","can",0,1753
21,221,"clock","clock",0,1794
21,222,"comb","comb",0,1794
21,224,"dish","dish",0,1752
21,225,"fork","fork",0,1794
21,226,"garbage","garbage",0,1794
21,227,"glass","glass",0,1794
21,228,"glasses","glasses",0,1794
21,229,"hammer","hammer",0,1794
21,230,"jar","jar",0,1752
21,231,"keys","keys",0,1752
21,232,"knife","knife",0,1794
21,233,"lamp","lamp",0,1794
21,235,"medicine","medicine",0,1794
21,236,"money","money",0,1752
21,237,"mop","mop",0,1794
21,238,"nail","nails",0,1794
21,239,"napkin","napkin",0,1794
21,240,"paper","paper",0,1794
21,241,"penny","penny",0,1794
21,242,"picture","picture",0,1794
21,243,"pillow","pillow",0,1794
21,244,"plant","plant",0,1794
21,245,"plate","plate",0,1794
21,246,"purse","purse",0,1794
21,247,"radio","radio",0,1794
21,248,"scissors","scissors",0,1794
21,249,"soap","soap",0,1794
21,251,"tape","tape",0,1794
21,252,"telephone","telephone",1,1794
21,253,"tissue/kleenex","tissue",0,0
21,254,"toothbrush","toothbrush",0,1794
21,255,"towel","towel",0,1794
21,256,"trash","trash",0,1794
21,258,"vacuum","vacuum",0,1794
21,260,"watch (object)","watch",0,1794
21,262,"bathroom","bathroom",0,1794
21,263,"bathtub","bathtub",0,1794
21,265,"bedroom","bedroom",0,1794
21,267,"chair","chair",1,1713
21,268,"closet","closet",0,1794
21,269,"couch","couch",0,1752
21,270,"crib","crib",0,1794
21,272,"drawer","drawer",0,1753
21,273,"dryer","dryer",0,1794
21,274,"garage","garage",0,1794
21,275,"high chair","high chair",0,0
21,276,"kitchen","kitchen",0,1794
21,277,"living room","living room",0,0
21,278,"oven","oven",0,1794
21,281,"potty","potty",1,1794
21,282,"rocking chair","rocking chair",0,0
21,283,"refrigerator","refrigerator",0,1794
21,284,"room","room",0,1794
21,285,"shower","shower",0,1794
21,286,"sink","sink",0,1794
21,288,"stairs","stairs",0,1794
21,289,"stove","stove",0,1794
21,290,"table","table",0,1794
21,291,"TV","tv",0,0
21,292,"window","window",0,1794
21,293,"washing machine","washing machine",0,0
21,294,"backyard","yard",0,1794
21,295,"cloud","cloud",0,1794
21,296,"flag","flag",0,1794
21,298,"garden","garden",0,1794
21,299,"grass","grass",0,1794
21,300,"hose","hose",0,1752
21,301,"ladder","ladder",0,1794
21,302,"lawn mower","lawn mower",0,0
21,303,"moon","moon",1,1794
21,304,"pool","pool",0,1794
21,305,"rain","rain",0,1794
21,306,"rock","rock",0,1794
21,307,"roof","roof",0,1794
21,308,"sandbox","sandbox",0,1794
21,309,"shovel","shovel",0,1794
21,310,"sidewalk","sidewalk",0,1794
21,311,"sky","sky",0,1794
21,312,"slide (object)","slide",0,1794
21,313,"snow","snow",0,1794
21,314,"snowman","snowman",0,1794
21,315,"sprinkler","sprinkler",0,1794
21,316,"star","star",0,1794
21,317,"stick","stick",0,1794
21,319,"street","street",0,1794
21,320,"sun","sun",0,1794
21,321,"swing (object)","swing",0,1794
21,324,"wind","wind",0,1794
22,13,"alligator","alligator",0,3398
22,14,"animal","animal",0,3398
22,15,"ant","ant",0,3398
22,17,"bee","bee",1,3398
22,21,"butterfly","butterfly",0,3398
22,23,"chicken (animal)","chicken",1,3398
22,25,"deer","deer",0,3341
22,27,"donkey","donkey",0,3398
22,29,"elephant","elephant",1,3398
22,31,"frog","frog",1,3398
22,32,"giraffe","giraffe",0,3398
22,33,"goose","goose",0,3340
22,37,"lamb","lamb",0,3398
22,38,"lion","lion",0,3398
22,39,"monkey","monkey",1,3398
22,40,"moose","moose",0,3282
22,41,"mouse","mouse",1,3340
22,42,"owl","owl",1,3398
22,43,"penguin","penguin",0,3398
22,44,"pig","pig",1,3398
22,45,"pony","pony",0,3398
22,47,"rooster","rooster",0,3398
22,48,"sheep","sheep",0,3398
22,49,"squirrel","squirrel",0,3398
22,50,"teddybear","teddybear",0,0
22,51,"tiger","tiger",0,3398
22,52,"turkey","turkey",0,3398
22,53,"turtle","turtle",0,3398
22,54,"wolf","wolf",0,3398
22,55,"zebra","zebra",0,3398
22,61,"firetruck","firetruck",0,0
22,62,"helicopter","helicopter",0,3398
22,63,"motorcycle","motorcycle",0,3398
22,64,"sled","sled",0,3398
22,65,"stroller","stroller",0,3398
22,66,"tractor","tractor",0,3398
22,67,"train","train",1,3398
22,68,"tricycle","tricycle",0,3398
22,72,"bat","bat",0,3226
22,73,"block","block",1,3398
22,76,"chalk","chalk",0,3398
22,77,"crayon","crayon",1,3398
22,78,"doll","doll",1,3398
22,79,"game","game",0,3398
22,80,"glue","glue",0,3398
22,81,"pen","pen",0,3398
22,82,"pencil","pencil",0,3398
22,83,"play dough","play dough",0,0
22,84,"present","present",0,3398
22,85,"puzzle","puzzle",0,3398
22,86,"story","story",0,3398
22,89,"applesauce","applesauce",0,3398
22,91,"beans","beans",0,3398
22,92,"bread","bread",1,3343
22,93,"butter","butter",0,3398
22,94,"cake","cake",1,3398
22,95,"candy","candy",0,3398
22,96,"carrots","carrots",0,3398
22,97,"cereal","cereal",1,3398
22,98,"cheerios","cheerios",0,3398
22,100,"chicken (food)","chicken (food)",1,3398
22,101,"chocolate","chocolate",0,3398
22,102,"coffee","coffee",0,3398
22,103,"coke","coke",0,3398
22,105,"corn","corn",0,3398
22,107,"donut","donut",0,3398
22,109,"egg","egg",1,3398
22,110,"fish (food)","fish (food)",1,3340
22,111,"food","food",0,3398
22,112,"french fries","french fries",0,0
22,113,"grapes","grapes",1,3398
22,114,"green beans","green beans",0,0
22,115,"gum","gum",0,3398
22,116,"hamburger","hamburger",0,3398
22,117,"ice","ice",1,3340
22,118,"ice cream","ice cream",1,0
22,119,"jello","jello",0,3398
22,120,"jelly","jelly",0,3398
22,122,"lollipop","lollipop",0,3398
22,123,"meat","meat",0,3398
22,124,"melon","melon",0,3398
22,126,"muffin","muffin",0,3398
22,127,"noodles","pasta",0,3398
22,128,"nuts","nuts",0,3398
22,129,"orange (food)","orange (food)",1,3398
22,130,"pancake","pancake",0,3398
22,131,"peas","peas",0,3340
22,132,"peanut butter","peanut butter",0,0
22,133,"pickle","pickle",0,3398
22,134,"pizza","pizza",1,3398
22,135,"popcorn","popcorn",0,3398
22,136,"popsicle","popsicle",0,3398
22,137,"potato chip","chips",0,0
22,138,"potato","potato",0,3398
22,139,"pretzel","pretzel",0,3398
22,140,"pudding","pudding",0,3398
22,141,"pumpkin","pumpkin",0,3398
22,142,"raisin","raisin",0,3398
22,143,"salt","salt",0,3398
22,144,"sandwich","sandwich",0,3398
22,145,"sauce","sauce",0,3398
22,146,"soda/pop","soda",0,0
22,147,"soup","soup",0,3398
22,148,"spaghetti","pasta",0,3398
22,149,"strawberry","strawberry",0,3398
22,150,"toast","toast",0,3398
22,153,"vitamins","vitamins",0,3398
22,155,"yogurt","yogurt",1,3398
22,156,"beads","beads",0,3398
22,157,"belt","belt",0,3398
22,158,"bib","bib",0,3398
22,159,"boots","boots",1,3398
22,160,"button","button",1,3398
22,161,"coat","coat",1,3283
22,163,"dress (object)","dress",0,3398
22,164,"gloves","gloves",0,3398
22,166,"jacket","jacket",0,3398
22,167,"jeans","jeans",0,3398
22,168,"mittens","mittens",0,3398
22,169,"necklace","necklace",0,3398
22,170,"pajamas","pajamas",0,3398
22,171,"pants","pants",1,3398
22,173,"shirt","shirt",1,3398
22,175,"shorts","shorts",0,3398
22,176,"slipper","slipper",0,3398
22,179,"sock","sock",1,3398
22,180,"sweater","sweater",1,3398
22,182,"underpants","underpants",0,3398
22,183,"zipper","zipper",0,3398
22,184,"ankle","ankle",0,3398
22,187,"buttocks/bottom*","butt",1,0
22,188,"cheek","cheek",1,3340
22,189,"chin","chin",0,3398
22,192,"face","face",0,3398
22,194,"foot","foot",1,3398
22,198,"knee","knee",1,3398
22,199,"leg","leg",1,3398
22,200,"lips","lips",0,3398
22,204,"penis*","penis",0,3398
22,205,"shoulder","shoulder",0,3398
22,207,"tongue","tongue",1,3398
22,208,"tooth","tooth",1,3398
22,209,"tummy","tummy",1,3398
22,211,"basket","basket",0,3398
22,214,"bowl","bowl",0,3282
22,215,"box","box",1,3398
22,216,"broom","broom",0,3398
22,217,"brush","brush",1,3398
22,218,"bucket","bucket",0,3398
22,219,"camera","camera",0,3398
22,220,"can (object)","can",0,3341
22,221,"clock","clock",0,3398
22,222,"comb","comb",0,3398
22,224,"dish","dish",0,3340
22,225,"fork","fork",1,3398
22,226,"garbage","garbage",0,3398
22,227,"glass","glass",0,3398
22,228,"glasses","glasses",0,3398
22,229,"hammer","hammer",0,3398
22,230,"jar","jar",0,3340
22,231,"keys","keys",0,3340
22,232,"knife","knife",0,3398
22,233,"lamp","lamp",0,3398
22,235,"medicine","medicine",0,3398
22,236,"money","money",0,3340
22,237,"mop","mop",0,3398
22,238,"nail","nails",0,3398
22,239,"napkin","napkin",0,3398
22,240,"paper","paper",1,3398
22,241,"penny","penny",0,3398
22,242,"picture","picture",0,3398
22,243,"pillow","pillow",1,3398
22,244,"plant","plant",0,3398
22,245,"plate","plate",0,3398
22,246,"purse","purse",0,3398
22,247,"radio","radio",0,3398
22,248,"scissors","scissors",0,3398
22,249,"soap","soap",1,3398
22,251,"tape","tape",0,3398
22,253,"tissue/kleenex","tissue",0,0
22,254,"toothbrush","toothbrush",1,3398
22,255,"towel","towel",0,3398
22,256,"trash","trash",0,3398
22,258,"vacuum","vacuum",0,3398
22,260,"watch (object)","watch",0,3398
22,262,"bathroom","bathroom",0,3398
22,263,"bathtub","bathtub",1,3398
22,265,"bedroom","bedroom",0,3398
22,268,"closet","closet",0,3398
22,269,"couch","couch",0,3340
22,270,"crib","crib",0,3398
22,272,"drawer","drawer",0,3341
22,273,"dryer","dryer",0,3398
22,274,"garage","garage",0,3398
22,275,"high chair","high chair",0,0
22,276,"kitchen","kitchen",0,3398
22,277,"living room","living room",0,0
22,278,"oven","oven",0,3398
22,282,"rocking chair","rocking chair",0,0
22,283,"refrigerator","refrigerator",0,3398
22,284,"room","room",0,3398
22,285,"shower","shower",0,3398
22,286,"sink","sink",0,3398
22,288,"stairs","stairs",0,3398
22,289,"stove","stove",0,3398
22,290,"table","table",0,3398
22,291,"TV","tv",1,0
22,292,"window","window",0,3398
22,293,"washing machine","washing machine",0,0
22,294,"backyard","yard",0,3398
22,295,"cloud","cloud",0,3398
22,296,"flag","flag",0,3398
22,298,"garden","garden",0,3398
22,299,"grass","grass",0,3398
22,300,"hose","hose",0,3340
22,301,"ladder","ladder",0,3398
22,302,"lawn mower","lawn mower",0,0
22,304,"pool","pool",0,3398
22,305,"rain","rain",1,3398
22,306,"rock","rock",1,3398
22,307,"roof","roof",0,3398
22,308,"sandbox","sandbox",0,3398
22,309,"shovel","shovel",0,3398
22,310,"sidewalk","sidewalk",0,3398
22,311,"sky","sky",0,3398
22,312,"slide (object)","slide",1,3398
22,313,"snow","snow",0,3398
22,314,"snowman","snowman",0,3398
22,315,"sprinkler","sprinkler",0,3398
22,316,"star","star",1,3398
22,317,"stick","stick",0,3398
22,319,"street","street",0,3398
22,320,"sun","sun",0,3398
22,321,"swing (object)","swing",1,3398
22,324,"wind","wind",0,3398
23,13,"alligator","alligator",0,11724
23,14,"animal","animal",0,11724
23,15,"ant","ant",0,11724
23,21,"butterfly","butterfly",1,11724
23,25,"deer","deer",0,11617
23,27,"donkey","donkey",0,11724
23,32,"giraffe","giraffe",0,11724
23,33,"goose","goose",0,11616
23,37,"lamb","lamb",0,11724
23,38,"lion","lion",1,11724
23,40,"moose","moose",0,11401
23,43,"penguin","penguin",0,11724
23,45,"pony","pony",0,11724
23,47,"rooster","rooster",0,11724
23,48,"sheep","sheep",1,11724
23,49,"squirrel","squirrel",0,11724
23,50,"teddybear","teddybear",1,0
23,51,"tiger","tiger",1,11724
23,52,"turkey","turkey",0,11724
23,53,"turtle","turtle",1,11724
23,54,"wolf","wolf",0,11724
23,55,"zebra","zebra",0,11724
23,61,"firetruck","firetruck",0,0
23,62,"helicopter","helicopter",0,11724
23,63,"motorcycle","motorcycle",0,11724
23,64,"sled","sled",0,11616
23,65,"stroller","stroller",0,11724
23,66,"tractor","tractor",0,11724
23,68,"tricycle","tricycle",0,11724
23,72,"bat","bat",0,11404
23,76,"chalk","chalk",0,11403
23,79,"game","game",0,11724
23,80,"glue","glue",0,11724
23,81,"pen","pen",1,11724
23,82,"pencil","pencil",0,11724
23,83,"play dough","play dough",0,0
23,84,"present","present",0,11724
23,85,"puzzle","puzzle",0,11724
23,86,"story","story",0,11724
23,89,"applesauce","applesauce",0,11724
23,91,"beans","beans",0,11724
23,93,"butter","butter",0,11724
23,95,"candy","candy",1,11724
23,96,"carrots","carrots",0,11724
23,98,"cheerios","cheerios",1,11724
23,101,"chocolate","chocolate",0,11724
23,102,"coffee","coffee",0,11724
23,103,"coke","coke",0,11510
23,105,"corn","corn",0,11724
23,107,"donut","donut",0,11724
23,111,"food","food",1,11724
23,112,"french fries","french fries",1,0
