"month","item","definition","uni_lemma","learned","value"
19,320,"sun","sun",0,520
19,321,"swing (object)","swing",0,496
19,322,"tree","tree",0,496
19,323,"water (not beverage)","water (not beverage)",1,476
19,324,"wind","wind",0,508
20,13,"alligator","alligator",0,0
20,14,"animal","animal",0,65
20,15,"ant","ant",0,1107
20,17,"bee","bee",0,1121
20,19,"bug","bug",0,1121
20,20,"bunny","bunny",1,1121
20,21,"butterfly","butterfly",0,45
20,23,"chicken (animal)","chicken",0,1073
20,25,"deer","deer",0,1091
20,27,"donkey","donkey",0,999
20,29,"elephant","elephant",0,0
20,31,"frog","frog",0,1091
20,32,"giraffe","giraffe",0,1076
20,33,"goose","goose",0,1091
20,35,"horse","horse",0,1064
20,37,"lamb","lamb",0,1107
20,38,"lion","lion",0,1105
20,39,"monkey","monkey",0,1040
20,40,"moose","moose",0,1091
20,41,"mouse","mouse",0,1091
20,42,"owl","owl",0,1105
20,43,"penguin","penguin",0,0
20,44,"pig","pig",0,1091
20,45,"pony","pony",0,968
20,46,"puppy","puppy",0,1121
20,47,"rooster","rooster",0,1064
20,48,"sheep","sheep",0,1091
20,49,"squirrel","squirrel",0,463
20,50,"teddybear","teddybear",0,0
20,51,"tiger","tiger",0,1064
20,52,"turkey","turkey",0,1064
20,53,"turtle","turtle",0,981
20,54,"wolf","wolf",0,1078
20,55,"zebra","zebra",0,949
20,56,"airplane","airplane",1,0
20,57,"bicycle","bicycle",0,149
20,58,"boat","boat",1,1121
20,59,"bus","bus",0,1121
20,61,"firetruck","firetruck",0,0
20,62,"helicopter","helicopter",0,0
20,63,"motorcycle","motorcycle",0,0
20,64,"sled","sled",0,1060
20,65,"stroller","stroller",0,328
20,66,"tractor","tractor",0,428
20,67,"train","train",0,1076
20,68,"tricycle","tricycle",0,32
20,72,"bat","bat",0,1121
20,73,"block","block",0,1107
20,76,"chalk","chalk",0,1091
20,77,"crayon","crayon",0,296
20,78,"doll","doll",0,1105
20,79,"game","game",0,1091
20,80,"glue","glue",0,1060
20,81,"pen","pen",0,1107
20,82,"pencil","pencil",0,248
20,83,"play dough","play dough",0,0
20,84,"present","present",0,0
20,85,"puzzle","puzzle",0,1057
20,86,"story","story",0,999
20,87,"toy (object)","toy",0,1091
20,89,"applesauce","applesauce",0,34
20,91,"beans","beans",0,1121
20,92,"bread","bread",0,1107
20,93,"butter","butter",0,1121
20,94,"cake","cake",0,1091
20,95,"candy","candy",0,1016
20,96,"carrots","carrots",0,574
20,97,"cereal","cereal",0,378
20,98,"cheerios","cheerios",0,331
20,100,"chicken (food)","chicken (food)",0,1073
20,101,"chocolate","chocolate",0,434
20,102,"coffee","coffee",0,1064
20,103,"coke","coke",0,1091
20,105,"corn","corn",0,1091
20,107,"donut","donut",0,282
20,108,"drink (beverage)","drink (beverage)",0,999
20,109,"egg","egg",0,1091
20,110,"fish (food)","fish (food)",0,1091
20,111,"food","food",0,1091
20,112,"french fries","french fries",0,0
20,113,"grapes","grapes",0,1033
20,114,"green beans","green beans",0,0
20,115,"gum","gum",0,1121
20,116,"hamburger","hamburger",0,34
20,117,"ice","ice",0,1091
20,118,"ice cream","ice cream",0,0
20,119,"jello","jello",0,1078
20,120,"jelly","jelly",0,1078
20,122,"lollipop","lollipop",0,0
20,123,"meat","meat",0,1091
20,124,"melon","melon",0,1009
20,126,"muffin","muffin",0,1057
20,127,"noodles","pasta",0,352
20,128,"nuts","nuts",0,1121
20,129,"orange (food)","orange (food)",0,513
20,130,"pancake","pancake",0,0
20,131,"peas","peas",0,1105
20,132,"peanut butter","peanut butter",0,0
20,133,"pickle","pickle",0,1046
20,134,"pizza","pizza",0,968
20,135,"popcorn","popcorn",0,0
20,136,"popsicle","popsicle",0,65
20,137,"potato chip","chips",0,0
20,138,"potato","potato",0,0
20,139,"pretzel","pretzel",0,65
20,140,"pudding","pudding",0,968
20,141,"pumpkin","pumpkin",0,70
20,142,"raisin","raisin",0,1059
20,143,"salt","salt",0,1078
20,144,"sandwich","sandwich",0,0
20,145,"sauce","sauce",0,1091
20,146,"soda/pop","soda",0,0
20,147,"soup","soup",0,1091
20,148,"spaghetti","pasta",0,65
20,149,"strawberry","strawberry",0,0
20,150,"toast","toast",0,1064
20,153,"vitamins","vitamins",0,0
20,155,"yogurt","yogurt",0,999
20,156,"beads","beads",0,1121
20,157,"belt","belt",0,1121
20,158,"bib","bib",0,1121
20,159,"boots","boots",0,1121
20,160,"button","button",0,1057
20,161,"coat","coat",0,1091
20,163,"dress (object)","dress",0,1060
20,164,"gloves","gloves",0,1040
20,166,"jacket","jacket",0,1029
20,167,"jeans","jeans",0,1121
20,168,"mittens","mittens",0,411
20,169,"necklace","necklace",0,371
20,170,"pajamas","pajamas",0,61
20,171,"pants","pants",0,1016
20,173,"shirt","shirt",0,1091
20,175,"shorts","shorts",0,935
20,176,"slipper","slipper",0,1060
20,179,"sock","sock",0,1091
20,180,"sweater","sweater",0,1030
20,182,"underpants","underpants",0,0
20,183,"zipper","zipper",0,1064
20,184,"ankle","ankle",0,483
20,185,"arm","arm",0,1064
20,186,"belly button","belly button",1,0
20,187,"buttocks/bottom*","butt",0,0
20,188,"cheek","cheek",0,1091
20,189,"chin","chin",0,1107
20,192,"face","face",0,1091
20,193,"finger","finger",0,999
20,194,"foot","foot",0,1091
20,196,"hand","hand",0,1107
20,197,"head","head",0,1091
20,198,"knee","knee",0,1107
20,199,"leg","leg",0,1091
20,200,"lips","lips",0,1091
20,204,"penis*","penis",0,968
20,205,"shoulder","shoulder",0,999
20,206,"toe","toe",0,1091
20,207,"tongue","tongue",0,1121
20,208,"tooth","tooth",0,1091
20,209,"tummy","tummy",0,1121
20,211,"basket","basket",0,468
20,212,"blanket","blanket",1,216
20,214,"bowl","bowl",0,1121
20,215,"box","box",0,1121
20,216,"broom","broom",0,1107
20,217,"brush","brush",0,1121
20,218,"bucket","bucket",0,1056
20,219,"camera","camera",0,1015
20,220,"can (object)","can",0,1107
20,221,"clock","clock",0,1091
20,222,"comb","comb",0,1091
20,224,"dish","dish",0,1091
20,225,"fork","fork",0,1064
20,226,"garbage","garbage",0,78
20,227,"glass","glass",0,1076
20,228,"glasses","glasses",0,329
20,229,"hammer","hammer",0,1080
20,230,"jar","jar",0,1091
20,231,"keys","keys",0,1105
20,232,"knife","knife",0,1107
20,233,"lamp","lamp",0,1107
20,234,"light","light",1,1091
20,235,"medicine","medicine",0,0
20,236,"money","money",0,1121
20,237,"mop","mop",0,1091
20,238,"nail","nails",0,1121
20,239,"napkin","napkin",0,404
20,240,"paper","paper",0,1064
20,241,"penny","penny",0,1107
20,242,"picture","picture",0,1064
20,243,"pillow","pillow",0,1078
20,244,"plant","plant",0,1076
20,245,"plate","plate",0,1091
20,246,"purse","purse",0,1091
20,247,"radio","radio",0,99
20,248,"scissors","scissors",0,1046
20,249,"soap","soap",0,1091
20,251,"tape","tape",0,1091
20,252,"telephone","telephone",0,0
20,253,"tissue/kleenex","tissue",0,0
20,254,"toothbrush","toothbrush",0,0
20,255,"towel","towel",0,1078
20,256,"trash","trash",0,1076
20,258,"vacuum","vacuum",0,236
20,260,"watch (object)","watch",0,1091
20,262,"bathroom","bathroom",0,35
20,263,"bathtub","bathtub",0,432
20,264,"bed","bed",1,1121
20,265,"bedroom","bedroom",0,103
20,267,"chair","chair",0,1091
20,268,"closet","closet",0,431
20,269,"couch","couch",0,1091
20,270,"crib","crib",0,1105
20,271,"door","door",1,1091
20,272,"drawer","drawer",0,1060
20,273,"dryer","dryer",0,1060
20,274,"garage","garage",0,1091
20,275,"high chair","high chair",0,0
20,276,"kitchen","kitchen",0,1041
20,277,"living room","living room",0,0
20,278,"oven","oven",0,1089
20,281,"potty","potty",0,1064
20,282,"rocking chair","rocking chair",0,0
20,283,"refrigerator","refrigerator",0,0
20,284,"room","room",0,1091
20,285,"shower","shower",0,1091
20,286,"sink","sink",0,1064
20,288,"stairs","stairs",0,999
20,289,"stove","stove",0,1060
20,290,"table","table",0,981
20,291,"TV","tv",0,0
20,292,"window","window",0,968
20,293,"washing machine","washing machine",0,0
20,294,"backyard","yard",0,0
20,295,"cloud","cloud",0,1060
20,296,"flag","flag",0,1076
20,298,"garden","garden",0,234
20,299,"grass","grass",0,1076
20,300,"hose","hose",0,1105
20,301,"ladder","ladder",0,1107
20,302,"lawn mower","lawn mower",0,0
20,303,"moon","moon",0,1107
20,304,"pool","pool",0,1105
20,305,"rain","rain",0,1107
20,306,"rock","rock",0,1091
20,307,"roof","roof",0,1091
20,308,"sandbox","sandbox",0,0
20,309,"shovel","shovel",0,1024
20,310,"sidewalk","sidewalk",0,0
20,311,"sky","sky",0,1060
20,312,"slide (object)","slide",0,1060
20,313,"snow","snow",0,1076
20,314,"snowman","snowman",0,68
20,315,"sprinkler","sprinkler",0,32
20,316,"star","star",0,1091
20,317,"stick","stick",0,1060
20,319,"street","street",0,929
20,320,"sun","sun",0,1121
20,321,"swing (object)","swing",0,1060
20,322,"tree","tree",1,1060
20,324,"wind","wind",0,1107
21,13,"alligator","alligator",0,0
21,14,"animal","animal",0,78
21,15,"ant","ant",0,1565
21,17,"bee","bee",0,1572
21,19,"bug","bug",1,1572
21,21,"butterfly","butterfly",0,54
21,23,"chicken (animal)","chicken",0,1486
21,25,"deer","deer",0,1535
21,27,"donkey","donkey",0,1397
21,29,"elephant","elephant",0,0
21,31,"frog","frog",0,1535
21,32,"giraffe","giraffe",0,1518
21,33,"goose","goose",0,1535
21,35,"horse","horse",1,1502
21,37,"lamb","lamb",0,1565
21,38,"lion","lion",0,1562
21,39,"monkey","monkey",0,1447
21,40,"moose","moose",0,1535
21,41,"mouse","mouse",0,1535
21,42,"owl","owl",0,1552
21,43,"penguin","penguin",0,0
21,44,"pig","pig",0,1535
21,45,"pony","pony",0,1387
21,46,"puppy","puppy",1,1572
21,47,"rooster","rooster",0,1502
21,48,"sheep","sheep",0,1535
21,49,"squirrel","squirrel",0,550
21,50,"teddybear","teddybear",0,0
21,51,"tiger","tiger",0,1502
21,52,"turkey","turkey",0,1502
21,53,"turtle","turtle",0,1403
21,54,"wolf","wolf",0,1519
21,55,"zebra","zebra",0,1365
21,57,"bicycle","bicycle",1,188
21,59,"bus","bus",1,1572
21,61,"firetruck","firetruck",0,0
21,62,"helicopter","helicopter",0,0
21,63,"motorcycle","motorcycle",0,0
21,64,"sled","sled",0,1498
21,65,"stroller","stroller",0,469
21,66,"tractor","tractor",0,641
21,67,"train","train",0,1519
21,68,"tricycle","tricycle",0,38
21,72,"bat","bat",0,1582
21,73,"block","block",0,1565
21,76,"chalk","chalk",0,1535
21,77,"crayon","crayon",0,391
21,78,"doll","doll",0,1552
21,79,"game","game",0,1535
21,80,"glue","glue",0,1498
21,81,"pen","pen",0,1555
21,82,"pencil","pencil",0,376
21,83,"play dough","play dough",0,0
21,84,"present","present",0,0
21,85,"puzzle","puzzle",0,1457
21,86,"story","story",0,1424
21,87,"toy (object)","toy",1,1535
21,89,"applesauce","applesauce",0,41
21,91,"beans","beans",0,1572
21,92,"bread","bread",0,1555
21,93,"butter","butter",0,1572
21,94,"cake","cake",0,1535
21,95,"candy","candy",0,1408
21,96,"carrots","carrots",0,814
21,97,"cereal","cereal",0,566
21,98,"cheerios","cheerios",0,509
21,100,"chicken (food)","chicken (food)",0,1486
21,101,"chocolate","chocolate",0,647
21,102,"coffee","coffee",0,1502
21,103,"coke","coke",0,1535
21,105,"corn","corn",0,1535
21,107,"donut","donut",0,498
21,108,"drink (beverage)","drink (beverage)",1,1434
21,109,"egg","egg",0,1535
21,110,"fish (food)","fish (food)",0,1535
21,111,"food","food",0,1535
21,112,"french fries","french fries",0,0
21,113,"grapes","grapes",0,1465
21,114,"green beans","green beans",0,0
21,115,"gum","gum",0,1572
21,116,"hamburger","hamburger",0,41
21,117,"ice","ice",0,1535
21,118,"ice cream","ice cream",0,0
21,119,"jello","jello",0,1519
21,120,"jelly","jelly",0,1519
21,122,"lollipop","lollipop",0,0
21,123,"meat","meat",0,1535
21,124,"melon","melon",0,1400
21,126,"muffin","muffin",0,1457
21,127,"noodles","pasta",0,457
21,128,"nuts","nuts",0,1572
21,129,"orange (food)","orange (food)",0,725
21,130,"pancake","pancake",0,0
21,131,"peas","peas",0,1552
21,132,"peanut butter","peanut butter",0,0
21,133,"pickle","pickle",0,1453
21,134,"pizza","pizza",0,1387
21,135,"popcorn","popcorn",0,0
21,136,"popsicle","popsicle",0,78
21,137,"potato chip","chips",0,0
21,138,"potato","potato",0,0
21,139,"pretzel","pretzel",0,78
21,140,"pudding","pudding",0,1349
21,141,"pumpkin","pumpkin",0,82
21,142,"raisin","raisin",0,1497
21,143,"salt","salt",0,1519
21,144,"sandwich","sandwich",0,0
21,145,"sauce","sauce",0,1535
21,146,"soda/pop","soda",0,0
21,147,"soup","soup",0,1535
21,148,"spaghetti","pasta",0,118
21,149,"strawberry","strawberry",0,0
21,150,"toast","toast",0,1502
21,153,"vitamins","vitamins",0,0
21,155,"yogurt","yogurt",0,1387
21,156,"beads","beads",0,1572
21,157,"belt","belt",0,1582
21,158,"bib","bib",0,1572
21,159,"boots","boots",0,1572
21,160,"button","button",0,1467
21,161,"coat","coat",0,1535
21,163,"dress (object)","dress",0,1498
21,164,"gloves","gloves",0,1474
21,166,"jacket","jacket",0,1434
21,167,"jeans","jeans",0,1572
21,168,"mittens","mittens",0,612
21,169,"necklace","necklace",0,480
21,170,"pajamas","pajamas",0,74
21,171,"pants","pants",0,1408
21,173,"shirt","shirt",0,1535
21,175,"shorts","shorts",0,1348
21,176,"slipper","slipper",0,1498
21,179,"sock","sock",0,1535
21,180,"sweater","sweater",0,1461
21,182,"underpants","underpants",0,0
21,183,"zipper","zipper",0,1502
21,184,"ankle","ankle",0,585
21,185,"arm","arm",1,1502
21,187,"buttocks/bottom*","butt",0,0
21,188,"cheek","cheek",0,1535
21,189,"chin","chin",0,1555
21,192,"face","face",0,1535
21,193,"finger","finger",1,1387
21,194,"foot","foot",0,1535
21,196,"hand","hand",1,1555
21,197,"head","head",1,1535
21,198,"knee","knee",0,1555
21,199,"leg","leg",0,1535
21,200,"lips","lips",0,1535
21,204,"penis*","penis",0,1387
21,205,"shoulder","shoulder",0,1387
21,206,"toe","toe",1,1535
21,207,"tongue","tongue",0,1572
21,208,"tooth","tooth",0,1535
21,209,"tummy","tummy",0,1572
21,211,"basket","basket",0,732
21,214,"bowl","bowl",0,1572
21,215,"box","box",0,1582
21,216,"broom","broom",0,1555
21,217,"brush","brush",0,1572
21,218,"bucket","bucket",0,1467
21,219,"camera","camera",0,1417
21,220,"can (object)","can",0,1555
21,221,"clock","clock",0,1545
21,222,"comb","comb",0,1535
21,224,"dish","dish",0,1535
21,225,"fork","fork",0,1502
21,226,"garbage","garbage",0,93
21,227,"glass","glass",0,1528
21,228,"glasses","glasses",0,444
21,229,"hammer","hammer",0,1522
21,230,"jar","jar",0,1535
21,231,"keys","keys",0,1552
21,232,"knife","knife",0,1555
21,233,"lamp","lamp",0,1565
21,235,"medicine","medicine",0,41
21,236,"money","money",0,1572
21,237,"mop","mop",0,1535
21,238,"nail","nails",0,1572
21,239,"napkin","napkin",0,491
21,240,"paper","paper",0,1502
21,241,"penny","penny",0,1555
21,242,"picture","picture",0,1464
21,243,"pillow","pillow",0,1519
21,244,"plant","plant",0,1528
21,245,"plate","plate",0,1546
21,246,"purse","purse",0,1535
21,247,"radio","radio",0,199
21,248,"scissors","scissors",0,1443
21,249,"soap","soap",0,1535
21,251,"tape","tape",0,1535
21,252,"telephone","telephone",1,1
21,253,"tissue/kleenex","tissue",0,0
21,254,"toothbrush","toothbrush",0,0
21,255,"towel","towel",0,1519
21,256,"trash","trash",0,1518
21,258,"vacuum","vacuum",0,283
21,260,"watch (object)","watch",0,1535
21,262,"bathroom","bathroom",0,41
21,263,"bathtub","bathtub",0,689
21,265,"bedroom","bedroom",0,162
21,267,"chair","chair",1,1535
21,268,"closet","closet",0,605
21,269,"couch","couch",0,1535
21,270,"crib","crib",0,1552
21,272,"drawer","drawer",0,1498
21,273,"dryer","dryer",0,1498
21,274,"garage","garage",0,1535
21,275,"high chair","high chair",0,0
21,276,"kitchen","kitchen",0,1438
21,277,"living room","living room",0,0
21,278,"oven","oven",0,1533
21,281,"potty","potty",1,1502
21,282,"rocking chair","rocking chair",0,0
21,283,"refrigerator","refrigerator",0,0
21,284,"room","room",0,1535
21,285,"shower","shower",0,1535
21,286,"sink","sink",0,1512
21,288,"stairs","stairs",0,1424
21,289,"stove","stove",0,1498
21,290,"table","table",0,1403
21,291,"TV","tv",0,0
21,292,"window","window",0,1349
21,293,"washing machine","washing machine",0,0
21,294,"backyard","yard",0,0
21,295,"cloud","cloud",0,1498
21,296,"flag","flag",0,1528
21,298,"garden","garden",0,357
21,299,"grass","grass",0,1518
21,300,"hose","hose",0,1552
21,301,"ladder","ladder",0,1565
21,302,"lawn mower","lawn mower",0,0
21,303,"moon","moon",1,1555
21,304,"pool","pool",0,1552
21,305,"rain","rain",0,1556
21,306,"rock","rock",0,1535
21,307,"roof","roof",0,1535
21,308,"sandbox","sandbox",0,0
21,309,"shovel","shovel",0,1418
21,310,"sidewalk","sidewalk",0,0
21,311,"sky","sky",0,1498
21,312,"slide (object)","slide",0,1498
21,313,"snow","snow",0,1518
21,314,"snowman","snowman",0,80
21,315,"sprinkler","sprinkler",0,39
21,316,"star","star",0,1535
21,317,"stick","stick",0,1498
21,319,"street","street",0,1301
21,320,"sun","sun",0,1572
21,321,"swing (object)","swing",0,1498
21,324,"wind","wind",0,1555
22,13,"alligator","alligator",0,0
22,14,"animal","animal",0,220
22,15,"ant","ant",0,2854
22,17,"bee","bee",1,2863
22,21,"butterfly","butterfly",0,72
22,23,"chicken (animal)","chicken",1,2755
22,25,"deer","deer",0,2817
22,27,"donkey","donkey",0,2632
22,29,"elephant","elephant",1,2
22,31,"frog","frog",1,2817
22,32,"giraffe","giraffe",0,2742
22,33,"goose","goose",0,2817
22,37,"lamb","lamb",0,2854
22,38,"lion","lion",0,2858
22,39,"monkey","monkey",1,2695
22,40,"moose","moose",0,2817
22,41,"mouse","mouse",1,2817
22,42,"owl","owl",1,2838
22,43,"penguin","penguin",0,49
22,44,"pig","pig",1,2817
22,45,"pony","pony",0,2568
22,47,"rooster","rooster",0,2775
22,48,"sheep","sheep",0,2817
22,49,"squirrel","squirrel",0,746
22,50,"teddybear","teddybear",0,0
22,51,"tiger","tiger",0,2775
22,52,"turkey","turkey",0,2775
22,53,"turtle","turtle",0,2596
22,54,"wolf","wolf",0,2796
22,55,"zebra","zebra",0,2537
22,61,"firetruck","firetruck",0,0
22,62,"helicopter","helicopter",0,0
22,63,"motorcycle","motorcycle",0,0
22,64,"sled","sled",0,2717
22,65,"stroller","stroller",0,792
22,66,"tractor","tractor",0,1178
22,67,"train","train",1,2744
22,68,"tricycle","tricycle",0,110
22,72,"bat","bat",0,2875
22,73,"block","block",1,2805
22,76,"chalk","chalk",0,2817
22,77,"crayon","crayon",1,634
22,78,"doll","doll",1,2838
22,79,"game","game",0,2817
22,80,"glue","glue",0,2717
22,81,"pen","pen",0,2842
22,82,"pencil","pencil",0,943
22,83,"play dough","play dough",0,0
22,84,"present","present",0,0
22,85,"puzzle","puzzle",0,2664
22,86,"story","story",0,2620
22,89,"applesauce","applesauce",0,55
22,91,"beans","beans",0,2863
22,92,"bread","bread",1,2793
22,93,"butter","butter",0,2863
22,94,"cake","cake",1,2817
22,95,"candy","candy",0,2595
22,96,"carrots","carrots",0,1418
22,97,"cereal","cereal",1,1087
22,98,"cheerios","cheerios",0,1059
22,100,"chicken (food)","chicken (food)",1,2755
22,101,"chocolate","chocolate",0,980
22,102,"coffee","coffee",0,2775
22,103,"coke","coke",0,2817
22,105,"corn","corn",0,2817
22,107,"donut","donut",0,831
22,109,"egg","egg",1,2817
22,110,"fish (food)","fish (food)",1,2817
22,111,"food","food",0,2817
22,112,"french fries","french fries",0,0
22,113,"grapes","grapes",1,2675
22,114,"green beans","green beans",0,0
22,115,"gum","gum",0,2863
22,116,"hamburger","hamburger",0,158
22,117,"ice","ice",1,2825
22,118,"ice cream","ice cream",1,0
22,119,"jello","jello",0,2798
22,120,"jelly","jelly",0,2796
22,122,"lollipop","lollipop",0,0
22,123,"meat","meat",0,2817
22,124,"melon","melon",0,2584
22,126,"muffin","muffin",0,2656
22,127,"noodles","pasta",0,723
22,128,"nuts","nuts",0,2863
22,129,"orange (food)","orange (food)",1,1355
22,130,"pancake","pancake",0,54
22,131,"peas","peas",0,2838
22,132,"peanut butter","peanut butter",0,0
22,133,"pickle","pickle",0,2713
22,134,"pizza","pizza",1,2568
22,135,"popcorn","popcorn",0,0
22,136,"popsicle","popsicle",0,114
22,137,"potato chip","chips",0,0
22,138,"potato","potato",0,107
22,139,"pretzel","pretzel",0,158
22,140,"pudding","pudding",0,2517
22,141,"pumpkin","pumpkin",0,165
22,142,"raisin","raisin",0,2765
22,143,"salt","salt",0,2796
22,144,"sandwich","sandwich",0,54
22,145,"sauce","sauce",0,2817
22,146,"soda/pop","soda",0,0
22,147,"soup","soup",0,2817
22,148,"spaghetti","pasta",0,266
22,149,"strawberry","strawberry",0,0
22,150,"toast","toast",0,2775
22,153,"vitamins","vitamins",0,0
22,155,"yogurt","yogurt",1,2570
22,156,"beads","beads",0,2863
22,157,"belt","belt",0,2875
22,158,"bib","bib",0,2863
22,159,"boots","boots",1,2863
22,160,"button","button",1,2676
22,161,"coat","coat",1,2817
22,163,"dress (object)","dress",0,2717
22,164,"gloves","gloves",0,2683
22,166,"jacket","jacket",0,2635
22,167,"jeans","jeans",0,2863
22,168,"mittens","mittens",0,1035
22,169,"necklace","necklace",0,864
22,170,"pajamas","pajamas",0,204
22,171,"pants","pants",1,2595
22,173,"shirt","shirt",1,2817
22,175,"shorts","shorts",0,2516
22,176,"slipper","slipper",0,2766
22,179,"sock","sock",1,2817
22,180,"sweater","sweater",1,2720
22,182,"underpants","underpants",0,0
22,183,"zipper","zipper",0,2775
22,184,"ankle","ankle",0,1003
22,187,"buttocks/bottom*","butt",1,0
22,188,"cheek","cheek",1,2817
22,189,"chin","chin",0,2842
22,192,"face","face",0,2817
22,194,"foot","foot",1,2817
22,198,"knee","knee",1,2842
22,199,"leg","leg",1,2817
22,200,"lips","lips",0,2817
22,204,"penis*","penis",0,2568
22,205,"shoulder","shoulder",0,2621
22,207,"tongue","tongue",1,2863
22,208,"tooth","tooth",1,2817
22,209,"tummy","tummy",1,2863
22,211,"basket","basket",0,1156
22,214,"bowl","bowl",0,2871
22,215,"box","box",1,2883
22,216,"broom","broom",0,2793
22,217,"brush","brush",1,2814
22,218,"bucket","bucket",0,2677
22,219,"camera","camera",0,2607
22,220,"can (object)","can",0,2842
22,221,"clock","clock",0,2780
22,222,"comb","comb",0,2817
22,224,"dish","dish",0,2817
22,225,"fork","fork",1,2775
22,226,"garbage","garbage",0,229
22,227,"glass","glass",0,2754
22,228,"glasses","glasses",0,705
22,229,"hammer","hammer",0,2800
22,230,"jar","jar",0,2817
22,231,"keys","keys",0,2838
22,232,"knife","knife",0,2842
22,233,"lamp","lamp",0,2854
22,235,"medicine","medicine",0,164
22,236,"money","money",0,2863
22,237,"mop","mop",0,2817
22,238,"nail","nails",0,2863
22,239,"napkin","napkin",0,824
22,240,"paper","paper",1,2775
22,241,"penny","penny",0,2842
22,242,"picture","picture",0,2724
22,243,"pillow","pillow",1,2796
22,244,"plant","plant",0,2754
22,245,"plate","plate",0,2782
22,246,"purse","purse",0,2817
22,247,"radio","radio",0,429
22,248,"scissors","scissors",0,2694
22,249,"soap","soap",1,2817
22,251,"tape","tape",0,2817
22,253,"tissue/kleenex","tissue",0,0
22,254,"toothbrush","toothbrush",1,0
22,255,"towel","towel",0,2804
22,256,"trash","trash",0,2742
22,258,"vacuum","vacuum",0,488
22,260,"watch (object)","watch",0,2817
22,262,"bathroom","bathroom",0,107
22,263,"bathtub","bathtub",1,1151
22,265,"bedroom","bedroom",0,376
22,268,"closet","closet",0,921
22,269,"couch","couch",0,2817
22,270,"crib","crib",0,2838
22,272,"drawer","drawer",0,2717
22,273,"dryer","dryer",0,2766
22,274,"garage","garage",0,2768
22,275,"high chair","high chair",0,0
22,276,"kitchen","kitchen",0,2684
22,277,"living room","living room",0,0
22,278,"oven","oven",0,2759
22,282,"rocking chair","rocking chair",0,0
22,283,"refrigerator","refrigerator",0,0
22,284,"room","room",0,2817
22,285,"shower","shower",0,2817
22,286,"sink","sink",0,2787
22,288,"stairs","stairs",0,2620
22,289,"stove","stove",0,2717
22,290,"table","table",0,2596
22,291,"TV","tv",1,0
22,292,"window","window",0,2568
22,293,"washing machine","washing machine",0,0
22,294,"backyard","yard",0,0
22,295,"cloud","cloud",0,2717
22,296,"flag","flag",0,2803
22,298,"garden","garden",0,853
22,299,"grass","grass",0,2742
22,300,"hose","hose",0,2838
22,301,"ladder","ladder",0,2854
22,302,"lawn mower","lawn mower",0,0
22,304,"pool","pool",0,2838
22,305,"rain","rain",1,2844
22,306,"rock","rock",1,2817
22,307,"roof","roof",0,2817
22,308,"sandbox","sandbox",0,0
22,309,"shovel","shovel",0,2612
22,310,"sidewalk","sidewalk",0,0
22,311,"sky","sky",0,2717
22,312,"slide (object)","slide",1,2717
22,313,"snow","snow",0,2742
22,314,"snowman","snowman",0,107
22,315,"sprinkler","sprinkler",0,153
22,316,"star","star",1,2768
22,317,"stick","stick",0,2766
22,319,"street","street",0,2289
22,320,"sun","sun",0,2863
22,321,"swing (object)","swing",1,2766
22,324,"wind","wind",0,2842
23,13,"alligator","alligator",0,3
23,14,"animal","animal",0,720
23,15,"ant","ant",0,9548
23,21,"butterfly","butterfly",1,227
23,25,"deer","deer",0,9488
23,27,"donkey","donkey",0,8513
23,32,"giraffe","giraffe",0,8718
23,33,"goose","goose",0,9405
23,37,"lamb","lamb",0,9502
23,38,"lion","lion",1,9628
23,40,"moose","moose",0,9405
23,43,"penguin","penguin",0,755
23,45,"pony","pony",0,8165
23,47,"rooster","rooster",0,9027
23,48,"sheep","sheep",1,9405
23,49,"squirrel","squirrel",0,2476
23,50,"teddybear","teddybear",1,0
23,51,"tiger","tiger",1,9327
23,52,"turkey","turkey",0,9367
23,53,"turtle","turtle",1,8483
23,54,"wolf","wolf",0,9364
23,55,"zebra","zebra",0,8282
23,61,"firetruck","firetruck",0,0
23,62,"helicopter","helicopter",0,0
23,63,"motorcycle","motorcycle",0,0
23,64,"sled","sled",0,8592
23,65,"stroller","stroller",0,3590
23,66,"tractor","tractor",0,4539
23,68,"tricycle","tricycle",0,431
23,72,"bat","bat",0,9539
23,76,"chalk","chalk",0,9405
23,79,"game","game",0,9432
23,80,"glue","glue",0,8592
23,81,"pen","pen",1,9514
23,82,"pencil","pencil",0,3464
23,83,"play dough","play dough",0,0
23,84,"present","present",0,736
23,85,"puzzle","puzzle",0,8418
23,86,"story","story",0,8585
23,89,"applesauce","applesauce",0,101
23,91,"beans","beans",0,9563
23,93,"butter","butter",0,9520
23,95,"candy","candy",1,8415
23,96,"carrots","carrots",0,4275
23,98,"cheerios","cheerios",1,3310
23,101,"chocolate","chocolate",0,3566
23,102,"coffee","coffee",0,9394
23,103,"coke","coke",0,9432
23,105,"corn","corn",0,9515
23,107,"donut","donut",0,2617
23,111,"food","food",1,9405
23,112,"french fries","french fries",1,0
23,114,"green beans","green beans",0,0
23,115,"gum","gum",0,9524
23,116,"hamburger","hamburger",0,287
23,119,"jello","jello",0,9367
23,120,"jelly","jelly",0,9404
23,122,"lollipop","lollipop",0,0
23,123,"meat","meat",0,9444
23,124,"melon","melon",0,8493
23,126,"muffin","muffin",0,8529
23,127,"noodles","pasta",0,2284
23,128,"nuts","nuts",0,9520
23,130,"pancake","pancake",1,285
