"month","item","definition","uni_lemma","learned","value"
24,266,"columpio","swing (object)",0,0
24,267,"estrella","star",0,0
24,268,"flor","flower",1,0
24,272,"lluvia","rain",0,0
24,278,"nube","cloud",0,0
24,282,"piedra","rock (object)",0,0
24,283,"planta","plant",0,0
24,285,"resbaladilla","slide (object)",0,0
24,288,"techo","roof",0,0
24,292,"bacinica","potty",0,0
24,295,"cajón","drawer",0,0
24,299,"cocina","kitchen",0,0
24,301,"cuarto","room",0,0
24,303,"escaleras","stairs",0,0
24,304,"estufa","stove",0,0
24,314,"refrigerador","refrigerator",0,0
24,315,"regadera/ducha","shower",0,0
24,317,"sala","living room",0,0
24,323,"tina","bathtub",0,0
24,324,"ventana","window",0,0
24,NA,"víbora",NA,NA,0
24,NA,"mosco",NA,NA,0
24,NA,"foca",NA,NA,0
24,NA,"triciclo (vehicles)",NA,NA,0
24,NA,"atún",NA,NA,0
24,NA,"azúcar",NA,NA,0
24,NA,"chícharo",NA,NA,0
24,NA,"chicle",NA,NA,0
24,NA,"durazno",NA,NA,0
24,NA,"elote",NA,NA,0
24,NA,"fresa",NA,NA,0
24,NA,"hielo",NA,NA,0
24,NA,"cacahuete/maní",NA,NA,0
24,NA,"melón",NA,NA,0
24,NA,"palomitas",NA,NA,0
24,NA,"papitas",NA,NA,0
24,NA,"pasas",NA,NA,0
24,NA,"pescado (food_drink)",NA,NA,0
24,NA,"sandía",NA,NA,0
24,NA,"té (food)",NA,NA,0
24,NA,"torta/lonche",NA,NA,0
24,NA,"yoghurt",NA,NA,0
24,NA,"zanahoria",NA,NA,0
24,NA,"camisa",NA,NA,0
24,NA,"chancla",NA,NA,0
24,NA,"gorra",NA,NA,0
24,NA,"guantes",NA,NA,0
24,NA,"ropa",NA,NA,0
24,NA,"garganta/anginas",NA,NA,0
24,NA,"hombro",NA,NA,0
24,NA,"labios",NA,NA,0
24,NA,"nalgas",NA,NA,0
24,NA,"burbujas",NA,NA,0
24,NA,"colores",NA,NA,0
24,NA,"crayolas",NA,NA,0
24,NA,"patines",NA,NA,0
24,NA,"pinturas",NA,NA,0
24,NA,"pluma/plumones",NA,NA,0
24,NA,"triciclo (toys)",NA,NA,0
24,NA,"cassette",NA,NA,0
24,NA,"cerillos",NA,NA,0
24,NA,"cubeta",NA,NA,0
24,NA,"lámpara",NA,NA,0
24,NA,"olla",NA,NA,0
24,NA,"pasta de dientes",NA,NA,0
24,NA,"plancha",NA,NA,0
24,NA,"servilleta",NA,NA,0
24,NA,"bandera",NA,NA,0
24,NA,"hojas",NA,NA,0
24,NA,"maceta",NA,NA,0
24,NA,"manguera",NA,NA,0
24,NA,"palo",NA,NA,0
24,NA,"pasto",NA,NA,0
24,NA,"tierra",NA,NA,0
24,NA,"timbre",NA,NA,0
24,NA,"viento/aire",NA,NA,0
24,NA,"banco (outside)",NA,NA,0
24,NA,"champú",NA,NA,0
24,NA,"lavadora",NA,NA,0
24,NA,"patio (outside)",NA,NA,0
24,NA,"sillón",NA,NA,0
25,16,"tortuga","turtle",1,0
25,18,"ratón","mouse",1,0
25,19,"rana","frog",1,0
25,20,"puerco","pig",0,0
25,23,"pescado","fish (animal)",1,0
25,30,"mono","monkey",0,0
25,31,"mariposa","butterfly",0,0
25,32,"lobo","wolf",0,0
25,33,"león","lion",1,0
25,34,"jirafa","giraffe",0,0
25,35,"hormiga","ant",0,0
25,40,"gallina","hen",1,0
25,42,"elefante","elephant",1,0
25,43,"conejo","bunny",1,0
25,50,"borrego","lamb",0,0
25,54,"animal","animal",0,0
25,55,"abeja","bee",0,0
25,61,"helicóptero","helicopter",0,0
25,64,"camión/troca","truck",1,0
25,66,"bicicleta","bicycle",1,0
25,67,"barco","boat",0,0
25,72,"atole","atole",0,0
25,75,"café","coffee",1,0
25,94,"helado/nieve","ice cream",1,0
25,121,"quesadilla","quesadilla",0,0
25,138,"botón","button",1,0
25,146,"falda","skirt",0,0
25,149,"lentes","glasses",1,0
25,153,"pijama","pajamas",0,0
25,154,"playera","t-shirt",0,0
25,156,"shorts","shorts",0,0
25,157,"sombrero","hat",0,0
25,159,"vestido","dress (object)",0,0
25,162,"bigote","moustache",0,0
25,164,"brazo","arm",1,0
25,166,"cachete","cheek",1,0
25,179,"ombligo","belly button",0,0
25,183,"pene","penis",0,0
25,184,"piernas","leg",1,0
25,186,"rodilla","knee",0,0
25,196,"libro","book",1,0
25,204,"tambor","drum",0,0
25,206,"botas","boots",1,0
25,208,"babero","bib",0,0
25,209,"aretes","earrings",1,0
25,211,"almohada","pillow",1,0
25,216,"caja","box",1,0
25,223,"chupón/chupete","pacifier",1,0
25,224,"cigarros","cigarette",0,0
25,226,"cobija","blanket",1,0
25,230,"cuchillo","knife",1,0
25,232,"escoba","broom",1,0
25,233,"espejo","mirror",0,0
25,249,"radio","radio",0,0
25,250,"reloj","watch (object)",1,0
25,253,"taza","cup",1,0
25,255,"tenedor","fork",0,0
25,256,"tijeras","scissors",0,0
25,257,"toalla","towel",1,0
25,258,"trapo","cloth",0,0
25,260,"vela","candle",0,0
25,264,"cielo","sky",1,0
25,266,"columpio","swing (object)",0,0
25,267,"estrella","star",1,0
25,272,"lluvia","rain",1,0
25,278,"nube","cloud",0,0
25,282,"piedra","rock (object)",1,0
25,283,"planta","plant",0,0
25,285,"resbaladilla","slide (object)",0,0
25,288,"techo","roof",0,0
25,292,"bacinica","potty",0,0
25,295,"cajón","drawer",0,0
25,299,"cocina","kitchen",1,0
25,301,"cuarto","room",1,0
25,303,"escaleras","stairs",1,0
25,304,"estufa","stove",0,0
25,314,"refrigerador","refrigerator",0,0
25,315,"regadera/ducha","shower",0,0
25,317,"sala","living room",0,0
25,323,"tina","bathtub",0,0
25,324,"ventana","window",1,0
25,NA,"víbora",NA,NA,0
25,NA,"mosco",NA,NA,0
25,NA,"foca",NA,NA,0
25,NA,"triciclo (vehicles)",NA,NA,0
25,NA,"atún",NA,NA,0
25,NA,"azúcar",NA,NA,0
25,NA,"chícharo",NA,NA,0
25,NA,"durazno",NA,NA,0
25,NA,"elote",NA,NA,0
25,NA,"fresa",NA,NA,0
25,NA,"hielo",NA,NA,0
25,NA,"cacahuete/maní",NA,NA,0
25,NA,"melón",NA,NA,0
25,NA,"palomitas",NA,NA,0
25,NA,"papitas",NA,NA,0
25,NA,"pasas",NA,NA,0
25,NA,"pescado (food_drink)",NA,NA,0
25,NA,"sandía",NA,NA,0
25,NA,"té (food)",NA,NA,0
25,NA,"torta/lonche",NA,NA,0
25,NA,"yoghurt",NA,NA,0
25,NA,"zanahoria",NA,NA,0
25,NA,"camisa",NA,NA,0
25,NA,"chancla",NA,NA,0
25,NA,"guantes",NA,NA,0
25,NA,"garganta/anginas",NA,NA,0
25,NA,"hombro",NA,NA,0
25,NA,"labios",NA,NA,0
25,NA,"nalgas",NA,NA,0
25,NA,"burbujas",NA,NA,0
25,NA,"colores",NA,NA,0
25,NA,"crayolas",NA,NA,0
25,NA,"patines",NA,NA,0
25,NA,"pinturas",NA,NA,0
25,NA,"pluma/plumones",NA,NA,0
25,NA,"triciclo (toys)",NA,NA,0
25,NA,"cassette",NA,NA,0
25,NA,"cerillos",NA,NA,0
25,NA,"cubeta",NA,NA,0
25,NA,"lámpara",NA,NA,0
25,NA,"olla",NA,NA,0
25,NA,"pasta de dientes",NA,NA,0
25,NA,"plancha",NA,NA,0
25,NA,"servilleta",NA,NA,0
25,NA,"bandera",NA,NA,0
25,NA,"hojas",NA,NA,0
25,NA,"maceta",NA,NA,0
25,NA,"manguera",NA,NA,0
25,NA,"pasto",NA,NA,0
25,NA,"tierra",NA,NA,0
25,NA,"timbre",NA,NA,0
25,NA,"viento/aire",NA,NA,0
25,NA,"banco (outside)",NA,NA,0
25,NA,"lavadora",NA,NA,0
25,NA,"patio (outside)",NA,NA,0
25,NA,"sillón",NA,NA,0
26,20,"puerco","pig",0,0
26,30,"mono","monkey",1,0
26,31,"mariposa","butterfly",0,0
26,32,"lobo","wolf",0,0
26,34,"jirafa","giraffe",0,0
26,35,"hormiga","ant",1,0
26,50,"borrego","lamb",0,0
26,54,"animal","animal",1,0
26,55,"abeja","bee",0,0
26,61,"helicóptero","helicopter",0,0
26,67,"barco","boat",0,0
26,72,"atole","atole",0,0
26,121,"quesadilla","quesadilla",0,0
26,146,"falda","skirt",0,0
26,153,"pijama","pajamas",1,0
26,154,"playera","t-shirt",0,0
26,156,"shorts","shorts",0,0
26,157,"sombrero","hat",0,0
26,159,"vestido","dress (object)",1,0
26,162,"bigote","moustache",0,0
26,179,"ombligo","belly button",1,0
26,183,"pene","penis",1,0
26,186,"rodilla","knee",1,0
26,204,"tambor","drum",0,0
26,208,"babero","bib",1,0
26,224,"cigarros","cigarette",0,0
26,233,"espejo","mirror",1,0
26,249,"radio","radio",1,0
26,255,"tenedor","fork",1,0
26,256,"tijeras","scissors",0,0
26,258,"trapo","cloth",0,0
26,260,"vela","candle",0,0
26,266,"columpio","swing (object)",1,0
26,278,"nube","cloud",1,0
26,283,"planta","plant",0,0
26,285,"resbaladilla","slide (object)",0,0
26,288,"techo","roof",0,0
26,292,"bacinica","potty",1,0
26,295,"cajón","drawer",1,0
26,304,"estufa","stove",0,0
26,314,"refrigerador","refrigerator",0,0
26,315,"regadera/ducha","shower",0,0
26,317,"sala","living room",0,0
26,323,"tina","bathtub",1,0
26,NA,"víbora",NA,NA,0
26,NA,"mosco",NA,NA,0
26,NA,"foca",NA,NA,0
26,NA,"atún",NA,NA,0
26,NA,"chícharo",NA,NA,0
26,NA,"durazno",NA,NA,0
26,NA,"elote",NA,NA,0
26,NA,"fresa",NA,NA,0
26,NA,"hielo",NA,NA,0
26,NA,"cacahuete/maní",NA,NA,0
26,NA,"melón",NA,NA,0
26,NA,"palomitas",NA,NA,0
26,NA,"pasas",NA,NA,0
26,NA,"pescado (food_drink)",NA,NA,0
26,NA,"sandía",NA,NA,0
26,NA,"té (food)",NA,NA,0
26,NA,"torta/lonche",NA,NA,0
26,NA,"zanahoria",NA,NA,0
26,NA,"camisa",NA,NA,0
26,NA,"guantes",NA,NA,0
26,NA,"garganta/anginas",NA,NA,0
26,NA,"hombro",NA,NA,0
26,NA,"labios",NA,NA,0
26,NA,"burbujas",NA,NA,0
26,NA,"crayolas",NA,NA,0
26,NA,"patines",NA,NA,0
26,NA,"pinturas",NA,NA,0
26,NA,"pluma/plumones",NA,NA,0
26,NA,"cassette",NA,NA,0
26,NA,"cerillos",NA,NA,0
26,NA,"cubeta",NA,NA,0
26,NA,"lámpara",NA,NA,0
26,NA,"olla",NA,NA,0
26,NA,"pasta de dientes",NA,NA,0
26,NA,"plancha",NA,NA,0
26,NA,"servilleta",NA,NA,0
26,NA,"bandera",NA,NA,0
26,NA,"hojas",NA,NA,0
26,NA,"maceta",NA,NA,0
26,NA,"manguera",NA,NA,0
26,NA,"pasto",NA,NA,0
26,NA,"timbre",NA,NA,0
26,NA,"viento/aire",NA,NA,0
26,NA,"banco (outside)",NA,NA,0
26,NA,"lavadora",NA,NA,0
26,NA,"patio (outside)",NA,NA,0
27,20,"puerco","pig",1,0
27,31,"mariposa","butterfly",0,0
27,32,"lobo","wolf",0,0
27,34,"jirafa","giraffe",0,0
27,50,"borrego","lamb",1,0
27,55,"abeja","bee",0,0
27,61,"helicóptero","helicopter",0,0
27,67,"barco","boat",1,0
27,72,"atole","atole",0,0
27,121,"quesadilla","quesadilla",0,0
27,146,"falda","skirt",0,0
27,154,"playera","t-shirt",0,0
27,156,"shorts","shorts",0,0
27,157,"sombrero","hat",1,0
27,162,"bigote","moustache",0,0
27,204,"tambor","drum",0,0
27,224,"cigarros","cigarette",0,0
27,256,"tijeras","scissors",1,0
27,258,"trapo","cloth",1,0
27,260,"vela","candle",0,0
27,283,"planta","plant",1,0
27,285,"resbaladilla","slide (object)",0,0
27,288,"techo","roof",0,0
27,304,"estufa","stove",1,0
27,314,"refrigerador","refrigerator",1,0
27,315,"regadera/ducha","shower",0,0
27,317,"sala","living room",1,0
27,NA,"víbora",NA,NA,0
27,NA,"mosco",NA,NA,0
27,NA,"foca",NA,NA,0
27,NA,"atún",NA,NA,0
27,NA,"chícharo",NA,NA,0
27,NA,"durazno",NA,NA,0
27,NA,"fresa",NA,NA,0
27,NA,"hielo",NA,NA,0
27,NA,"cacahuete/maní",NA,NA,0
27,NA,"pasas",NA,NA,0
27,NA,"pescado (food_drink)",NA,NA,0
27,NA,"sandía",NA,NA,0
27,NA,"té (food)",NA,NA,0
27,NA,"torta/lonche",NA,NA,0
27,NA,"zanahoria",NA,NA,0
27,NA,"guantes",NA,NA,0
27,NA,"garganta/anginas",NA,NA,0
27,NA,"hombro",NA,NA,0
27,NA,"labios",NA,NA,0
27,NA,"burbujas",NA,NA,0
27,NA,"crayolas",NA,NA,0
27,NA,"patines",NA,NA,0
27,NA,"pinturas",NA,NA,0
27,NA,"cassette",NA,NA,0
27,NA,"cerillos",NA,NA,0
27,NA,"lámpara",NA,NA,0
27,NA,"olla",NA,NA,0
27,NA,"plancha",NA,NA,0
27,NA,"bandera",NA,NA,0
27,NA,"maceta",NA,NA,0
27,NA,"manguera",NA,NA,0
27,NA,"pasto",NA,NA,0
27,NA,"timbre",NA,NA,0
27,NA,"viento/aire",NA,NA,0
27,NA,"banco (outside)",NA,NA,0
27,NA,"lavadora",NA,NA,0
27,NA,"patio (outside)",NA,NA,0
28,31,"mariposa","butterfly",1,0
28,32,"lobo","wolf",0,0
28,34,"jirafa","giraffe",0,0
28,55,"abeja","bee",0,0
28,61,"helicóptero","helicopter",0,0
28,72,"atole","atole",0,0
28,121,"quesadilla","quesadilla",1,0
28,146,"falda","skirt",1,0
28,154,"playera","t-shirt",0,0
28,156,"shorts","shorts",0,0
28,162,"bigote","moustache",0,0
28,204,"tambor","drum",0,0
28,224,"cigarros","cigarette",0,0
28,260,"vela","candle",0,0
28,285,"resbaladilla","slide (object)",0,0
28,288,"techo","roof",0,0
28,315,"regadera/ducha","shower",1,0
28,NA,"víbora",NA,NA,0
28,NA,"foca",NA,NA,0
28,NA,"chícharo",NA,NA,0
28,NA,"durazno",NA,NA,0
28,NA,"hielo",NA,NA,0
28,NA,"pasas",NA,NA,0
28,NA,"sandía",NA,NA,0
28,NA,"torta/lonche",NA,NA,0
28,NA,"zanahoria",NA,NA,0
28,NA,"guantes",NA,NA,0
28,NA,"garganta/anginas",NA,NA,0
28,NA,"hombro",NA,NA,0
28,NA,"burbujas",NA,NA,0
28,NA,"crayolas",NA,NA,0
28,NA,"patines",NA,NA,0
28,NA,"pinturas",NA,NA,0
28,NA,"cassette",NA,NA,0
28,NA,"lámpara",NA,NA,0
28,NA,"bandera",NA,NA,0
28,NA,"maceta",NA,NA,0
28,NA,"manguera",NA,NA,0
28,NA,"timbre",NA,NA,0
28,NA,"banco (outside)",NA,NA,0
28,NA,"lavadora",NA,NA,0
28,NA,"patio (outside)",NA,NA,0
29,32,"lobo","wolf",0,0
29,34,"jirafa","giraffe",0,0
29,55,"abeja","bee",0,0
29,61,"helicóptero","helicopter",0,0
29,72,"atole","atole",0,0
29,154,"playera","t-shirt",0,0
29,156,"shorts","shorts",1,0
29,162,"bigote","moustache",0,0
29,204,"tambor","drum",0,0
29,224,"cigarros","cigarette",0,0
29,260,"vela","candle",0,0
29,285,"resbaladilla","slide (object)",1,0
29,288,"techo","roof",0,0
29,NA,"víbora",NA,NA,0
29,NA,"foca",NA,NA,0
29,NA,"chícharo",NA,NA,0
29,NA,"durazno",NA,NA,0
29,NA,"hielo",NA,NA,0
29,NA,"pasas",NA,NA,0
29,NA,"torta/lonche",NA,NA,0
29,NA,"guantes",NA,NA,0
29,NA,"garganta/anginas",NA,NA,0
29,NA,"burbujas",NA,NA,0
29,NA,"crayolas",NA,NA,0
29,NA,"patines",NA,NA,0
29,NA,"pinturas",NA,NA,0
29,NA,"lámpara",NA,NA,0
29,NA,"bandera",NA,NA,0
29,NA,"maceta",NA,NA,0
29,NA,"manguera",NA,NA,0
29,NA,"timbre",NA,NA,0
29,NA,"lavadora",NA,NA,0
30,32,"lobo","wolf",1,0
30,34,"jirafa","giraffe",1,0
30,55,"abeja","bee",1,0
30,61,"helicóptero","helicopter",1,0
30,72,"atole","atole",1,0
30,154,"playera","t-shirt",1,0
30,162,"bigote","moustache",1,0
30,204,"tambor","drum",1,0
30,224,"cigarros","cigarette",1,0
30,260,"vela","candle",1,0
30,288,"techo","roof",1,0
30,NA,"víbora",NA,NA,0
30,NA,"chícharo",NA,NA,0
30,NA,"durazno",NA,NA,0
30,NA,"pasas",NA,NA,0
30,NA,"torta/lonche",NA,NA,0
30,NA,"guantes",NA,NA,0
30,NA,"garganta/anginas",NA,NA,0
30,NA,"burbujas",NA,NA,0
30,NA,"crayolas",NA,NA,0
30,NA,"patines",NA,NA,0
30,NA,"lámpara",NA,NA,0
30,NA,"bandera",NA,NA,0
30,NA,"maceta",NA,NA,0
30,NA,"manguera",NA,NA,0
30,NA,"timbre",NA,NA,0
30,NA,"lavadora",NA,NA,0
